year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
1994,Dous,199416,22,1994080612,5,19.1,125.5,935,50,,False
1994,Dous,199416,23,1994080618,5,19.9,124.6,935,50,,False
1994,Dous,199416,24,1994080700,5,20.9,123.7,935,50,,False
1994,Dous,199416,25,1994080706,5,22.2,123.4,940,50,,False
1994,Dous,199416,26,1994080712,5,23.6,122.9,945,50,,False
1994,Dous,199416,27,1994080718,5,24.8,122.0,945,50,,False
1994,Dous,199416,28,1994080800,4,25.6,121.6,960,40,,False
1994,Dous,199416,29,1994080806,4,26.5,121.5,960,40,,False
1994,Dous,199416,30,1994080812,4,27.4,121.8,960,40,,False
1994,Dous,199416,31,1994080818,4,28.2,122.1,970,35,,False
1994,Dous,199416,32,1994080900,3,29.0,122.6,975,30,,False
1994,Dous,199416,33,1994080906,3,30.2,123.3,980,30,,False
1994,Dous,199416,34,1994080912,3,31.0,123.4,980,30,,False
1994,Dous,199416,35,1994080918,3,31.9,123.6,980,30,,False
1994,Dous,199416,36,1994081000,3,32.8,123.8,985,25,,False
1994,Dous,199416,37,1994081006,3,33.4,124.0,985,25,,False
1994,Dous,199416,38,1994081012,3,33.7,124.5,985,25,,False
1994,Dous,199416,39,1994081018,2,33.9,125.0,990,20,,False
1994,Dous,199416,40,1994081100,2,34.0,125.4,990,20,,False
1994,Dous,199416,41,1994081106,2,34.0,125.7,992,20,,False
1994,Dous,199416,42,1994081112,2,33.9,125.4,992,20,,False
1994,Dous,199416,43,1994081118,2,34.1,125.0,992,20,,False
1994,Dous,199416,44,1994081200,2,34.0,124.4,992,20,,False
1994,Dous,199416,45,1994081206,2,33.7,123.7,995,20,,False
1994,Dous,199416,46,1994081212,1,32.7,122.1,998,15,,False
1994,Dous,199416,47,1994081218,1,32.3,121.0,1000,15,,False
1994,Dous,199416,48,1994081300,1,31.7,119.9,1000,15,,False
1994,Ellie,199417,1,1994080606,0,28.5,146.5,1008,10,,False
1994,Ellie,199417,2,1994080612,0,28.0,146.5,1008,10,,False
1994,Ellie,199417,3,1994080618,0,27.5,146.5,1008,10,,False
1994,Ellie,199417,4,1994080700,1,27.0,146.3,1006,12,,False
1994,Ellie,199417,5,1994080706,1,26.5,146.0,1004,15,,False
1994,Ellie,199417,6,1994080712,1,25.5,145.0,1004,15,,False
1994,Ellie,199417,7,1994080718,1,25.0,144.3,1002,15,,False
1994,Ellie,199417,8,1994080800,1,25.0,144.3,1000,15,,False
1994,Ellie,199417,9,1994080806,2,25.2,143.9,995,20,,False
1994,Ellie,199417,10,1994080812,2,25.3,143.0,995,20,,False
1994,Ellie,199417,11,1994080818,2,25.2,142.2,990,20,,False
1994,Ellie,199417,12,1994080900,3,24.9,141.6,990,25,,False
1994,Ellie,199417,13,1994080906,3,24.6,140.6,990,25,,False
1994,Ellie,199417,14,1994080912,3,24.4,139.9,990,25,,False
1994,Ellie,199417,15,1994080918,3,24.2,139.1,985,25,,False
1994,Ellie,199417,16,1994081000,3,23.8,138.5,985,25,,False
1994,Ellie,199417,17,1994081006,3,23.3,138.6,985,25,,False
1994,Ellie,199417,18,1994081012,3,23.2,138.9,980,30,,False
1994,Ellie,199417,19,1994081018,3,23.4,139.1,980,30,,False
1994,Ellie,199417,20,1994081100,3,24.0,138.9,980,30,,False
1994,Ellie,199417,21,1994081106,3,25.0,138.4,980,30,,False
1994,Ellie,199417,22,1994081112,3,26.0,137.4,980,30,,False
1994,Ellie,199417,23,1994081118,3,26.7,136.4,980,30,,False
1994,Ellie,199417,24,1994081200,3,27.3,135.3,980,30,,False
1994,Ellie,199417,25,1994081206,4,28.1,134.1,975,35,,False
1994,Ellie,199417,26,1994081212,4,28.8,133.0,970,35,,False
1994,Ellie,199417,27,1994081218,4,29.4,131.5,970,35,,False
1994,Ellie,199417,28,1994081300,4,30.0,130.2,970,35,,False
1994,Ellie,199417,29,1994081306,4,30.6,128.7,960,40,,False
1994,Ellie,199417,30,1994081312,4,31.2,127.4,960,40,,False
1994,Ellie,199417,31,1994081318,4,31.6,125.9,970,35,,False
1994,Ellie,199417,32,1994081400,4,32.2,124.7,970,35,,False
1994,Ellie,199417,33,1994081406,4,32.5,123.6,970,35,,False
1994,Ellie,199417,34,1994081412,3,32.7,122.6,980,30,,False
1994,Ellie,199417,35,1994081418,3,33.0,122.0,980,30,,False
1994,Ellie,199417,36,1994081500,3,34.0,121.8,985,25,,False
1994,Ellie,199417,37,1994081506,3,35.1,121.8,985,25,,False
1994,Ellie,199417,38,1994081512,3,36.4,121.9,985,25,,False
1994,Ellie,199417,39,1994081518,3,38.1,122.3,990,25,,False
1994,Ellie,199417,40,1994081600,3,39.2,122.3,990,25,,False
1994,Ellie,199417,41,1994081606,2,40.9,123.9,995,20,,False
1994,Ellie,199417,42,1994081612,9,42.6,126.6,1000,15,,False
1994,Ellie,199417,43,1994081618,9,46.0,131.0,1000,15,,False
1994,Ellie,199417,44,1994081700,9,48.0,135.0,1002,12,,False
1994,Li,199418,1,1994081218,1,12.6,179.5,1004,12,,False
1994,Li,199418,2,1994081300,1,13.0,179.1,998,15,,False
1994,Li,199418,3,1994081306,2,13.5,178.2,995,20,,False
1994,Li,199418,4,1994081312,2,13.7,177.5,995,20,,False
1994,Li,199418,5,1994081318,2,14.0,176.7,995,20,,False
1994,Li,199418,6,1994081400,2,14.4,175.5,995,20,,False
1994,Li,199418,7,1994081406,2,14.9,174.2,995,20,,False
1994,Li,199418,8,1994081412,2,15.1,173.4,995,20,,False
1994,Li,199418,9,1994081418,1,15.5,172.6,1000,15,,False
1994,Li,199418,10,1994081500,1,16.0,171.9,1002,15,,False
1994,Li,199418,11,1994081506,1,16.8,171.2,1004,12,,False
1994,Li,199418,12,1994081512,1,17.6,170.7,1004,12,,False
1994,Li,199418,13,1994081518,1,18.0,170.5,1004,12,,False
1994,Li,199418,14,1994081600,1,18.4,170.4,1004,12,,False
1994,Li,199418,15,1994081606,1,18.4,170.4,1004,12,,False
1994,Li,199418,16,1994081612,1,18.2,170.0,1004,12,,False
1994,Li,199418,17,1994081618,1,18.0,169.5,1004,12,,False
1994,Li,199418,18,1994081700,1,18.1,169.0,1004,12,,False
1994,Li,199418,19,1994081706,1,18.1,169.0,1004,12,,False
1994,Fred,199419,1,1994081318,1,17.4,148.0,1004,12,,False
1994,Fred,199419,2,1994081400,1,17.5,147.0,1002,15,,False
1994,Fred,199419,3,1994081406,1,17.6,145.7,1000,15,,False
1994,Fred,199419,4,1994081412,1,17.7,145.0,1000,15,,False
1994,Fred,199419,5,1994081418,1,17.9,144.0,1000,15,,False
1994,Fred,199419,6,1994081500,1,18.3,142.7,998,15,,False
1994,Fred,199419,7,1994081506,2,18.5,141.5,995,20,,False
1994,Fred,199419,8,1994081512,2,18.3,140.6,995,20,,False
1994,Fred,199419,9,1994081518,2,18.1,139.8,990,20,,False
1994,Fred,199419,10,1994081600,3,18.0,139.3,985,25,,False
1994,Fred,199419,11,1994081606,3,17.8,138.5,985,30,,False
1994,Fred,199419,12,1994081612,3,17.6,137.3,985,30,,False
1994,Fred,199419,13,1994081618,3,17.6,136.2,980,30,,False
1994,Fred,199419,14,1994081700,4,17.8,135.2,975,35,,False
1994,Fred,199419,15,1994081706,4,18.1,134.0,970,35,,False
1994,Fred,199419,16,1994081712,4,18.4,133.0,965,35,,False
1994,Fred,199419,17,1994081718,4,18.7,132.1,960,40,,False
1994,Fred,199419,18,1994081800,4,19.0,131.3,960,40,,False
1994,Fred,199419,19,1994081806,4,19.5,130.7,960,40,,False
1994,Fred,199419,20,1994081812,5,20.1,130.0,955,45,,False
1994,Fred,199419,21,1994081818,5,20.9,128.9,955,45,,False
1994,Fred,199419,22,1994081900,5,21.2,128.0,945,50,,False
1994,Fred,199419,23,1994081906,6,21.8,127.0,940,55,,False
1994,Fred,199419,24,1994081912,6,22.2,126.0,940,55,,False
1994,Fred,199419,25,1994081918,6,22.4,125.2,935,55,,False
1994,Fred,199419,26,1994082000,5,22.9,124.9,940,50,,False
1994,Fred,199419,27,1994082006,5,23.5,124.7,940,50,,False
1994,Fred,199419,28,1994082012,5,24.4,124.5,945,50,,False
1994,Fred,199419,29,1994082018,5,25.6,123.9,950,45,,False
1994,Fred,199419,30,1994082100,5,26.6,122.7,950,45,,False
1994,Fred,199419,31,1994082106,5,27.0,122.0,955,45,,False
1994,Fred,199419,32,1994082112,5,27.5,121.2,955,45,,False
1994,Fred,199419,33,1994082118,4,28.0,119.5,975,35,,False
1994,Fred,199419,34,1994082200,3,28.5,118.5,990,25,,False
1994,Fred,199419,35,1994082206,2,28.8,117.2,995,20,,False
1994,Fred,199419,36,1994082212,1,29.8,116.0,1000,15,,False
1994,Fred,199419,37,1994082218,1,30.3,115.2,1000,15,,False
1994,Fred,199419,38,1994082300,1,31.2,115.0,1000,15,,False
1994,Fred,199419,39,1994082306,1,32.0,114.9,1002,12,,False
1994,Fred,199419,40,1994082312,1,33.0,115.2,1002,12,,False
1994,Fred,199419,41,1994082318,0,33.8,115.6,1004,10,,False
1994,Fred,199419,42,1994082400,0,35.0,117.2,1004,10,,False
1994,Fred,199419,43,1994082406,0,36.0,118.8,1004,10,,False
1994,Fred,199419,44,1994082412,0,36.8,121.0,1002,10,,False
1994,Fred,199419,45,1994082418,0,37.5,122.2,1002,10,,False
1994,Fred,199419,46,1994082500,0,38.2,123.8,1002,10,,False
1994,Gladys,199420,1,1994082118,0,22.6,157.3,1006,10,,False
1994,Gladys,199420,2,1994082200,0,23.1,157.8,1006,10,,False
1994,Gladys,199420,3,1994082206,0,23.6,158.4,1006,10,,False
1994,Gladys,199420,4,1994082212,0,24.1,158.9,1006,10,,False
1994,Gladys,199420,5,1994082218,0,24.3,159.0,1006,10,,False
1994,Gladys,199420,6,1994082300,0,24.5,158.8,1006,10,,False
1994,Gladys,199420,7,1994082306,0,24.4,158.3,1006,10,,False
1994,Gladys,199420,8,1994082312,0,24.2,157.8,1006,10,,False
1994,Gladys,199420,9,1994082318,0,24.0,157.3,1006,10,,False
1994,Gladys,199420,10,1994082400,1,23.8,156.8,1004,12,,False
1994,Gladys,199420,11,1994082406,1,23.8,156.3,1002,15,,False
1994,Gladys,199420,12,1994082412,1,23.7,155.8,1002,15,,False
1994,Gladys,199420,13,1994082418,1,23.7,155.4,998,15,,False
1994,Gladys,199420,14,1994082500,2,23.7,155.0,995,20,,False
1994,Gladys,199420,15,1994082506,2,23.7,154.5,990,20,,False
1994,Gladys,199420,16,1994082512,3,23.8,153.8,990,25,,False
1994,Gladys,199420,17,1994082518,3,24.0,153.1,990,25,,False
1994,Gladys,199420,18,1994082600,3,24.2,152.3,985,25,,False
1994,Gladys,199420,19,1994082606,3,24.3,151.6,985,25,,False
1994,Gladys,199420,20,1994082612,3,24.1,151.0,985,25,,False
1994,Gladys,199420,21,1994082618,3,24.1,150.0,985,25,,False
1994,Gladys,199420,22,1994082700,3,24.1,149.0,985,25,,False
1994,Gladys,199420,23,1994082706,3,24.0,147.5,985,25,,False
1994,Gladys,199420,24,1994082712,3,23.9,146.7,985,25,,False
1994,Gladys,199420,25,1994082718,2,23.7,145.7,990,20,,False
1994,Gladys,199420,26,1994082800,2,23.5,145.0,990,20,,False
1994,Gladys,199420,27,1994082806,2,23.0,144.1,995,20,,False
1994,Gladys,199420,28,1994082812,2,22.2,143.1,995,20,,False
1994,Gladys,199420,29,1994082818,1,21.9,142.1,998,15,,False
1994,Gladys,199420,30,1994082900,1,21.6,140.7,998,15,,False
1994,Gladys,199420,31,1994082906,1,21.6,139.3,998,15,,False
1994,Gladys,199420,32,1994082912,1,21.6,138.1,998,15,,False
1994,Gladys,199420,33,1994082918,1,21.7,136.5,998,15,,False
1994,Gladys,199420,34,1994083000,2,21.8,134.8,995,20,,False
1994,Gladys,199420,35,1994083006,2,22.0,133.1,995,20,,False
1994,Gladys,199420,36,1994083012,3,22.1,131.6,990,25,,False
1994,Gladys,199420,37,1994083018,3,22.2,130.1,985,25,,False
1994,Gladys,199420,38,1994083100,3,22.3,128.1,980,30,,False
1994,Gladys,199420,39,1994083106,4,22.7,126.5,965,40,,False
1994,Gladys,199420,40,1994083112,5,23.0,125.0,955,45,,False
1994,Gladys,199420,41,1994083118,5,23.5,123.7,950,45,,False
1994,Gladys,199420,42,1994090100,5,24.0,122.5,955,45,,False
1994,Gladys,199420,43,1994090106,4,24.7,121.0,960,40,,False
1994,Gladys,199420,44,1994090112,4,25.3,119.7,970,35,,False
1994,Gladys,199420,45,1994090118,2,26.3,118.5,995,20,,False
1994,Gladys,199420,46,1994090200,1,28.0,117.2,1000,15,,False
1994,Gladys,199420,47,1994090206,1,29.0,116.5,1005,12,,False
1994,Gladys,199420,48,1994090212,1,30.0,116.2,1005,12,,False
1994,Gladys,199420,49,1994090218,0,32.0,116.2,1007,10,,False
1994,Gladys,199420,50,1994090300,0,33.0,116.5,1007,10,,False
1994,Gladys,199420,51,1994090306,0,33.5,116.7,1005,10,,False
1994,Gladys,199420,52,1994090312,0,34.5,116.9,1005,10,,False
1994,Harry,199421,1,1994082412,1,15.5,120.3,1004,12,,False
1994,Harry,199421,2,1994082418,1,15.5,120.3,1004,12,,False
1994,Harry,199421,3,1994082500,1,16.5,120.0,1004,12,,False
1994,Harry,199421,4,1994082506,1,17.5,119.4,1000,15,,False
1994,Harry,199421,5,1994082512,2,18.0,118.4,1000,20,,False
1994,Harry,199421,6,1994082518,2,18.2,117.1,995,20,,False
1994,Harry,199421,7,1994082600,2,18.5,116.0,990,20,,False
1994,Harry,199421,8,1994082606,3,19.1,115.0,990,25,,False
1994,Harry,199421,9,1994082612,3,19.6,114.0,990,25,,False
1994,Harry,199421,10,1994082618,3,20.0,113.2,985,25,,False
1994,Harry,199421,11,1994082700,3,20.1,112.2,985,25,,False
1994,Harry,199421,12,1994082706,3,20.4,111.5,985,25,,False
1994,Harry,199421,13,1994082712,3,20.4,110.7,980,30,,False
1994,Harry,199421,14,1994082718,3,20.4,110.0,980,30,,False
1994,Harry,199421,15,1994082800,3,20.4,109.4,980,30,,False
1994,Harry,199421,16,1994082806,4,20.6,108.6,975,35,,False
1994,Harry,199421,17,1994082812,3,21.0,107.8,985,30,,False
1994,Harry,199421,18,1994082818,3,21.1,106.4,985,25,,False
1994,Harry,199421,19,1994082900,2,21.2,104.8,995,20,,False
1994,Harry,199421,20,1994082906,1,21.5,102.5,1000,15,,False
1994,Ivy,199422,1,1994082712,1,19.5,162.0,1006,12,,False
1994,Ivy,199422,2,1994082718,1,20.0,162.4,1004,12,,False
1994,Ivy,199422,3,1994082800,1,20.7,162.8,1002,15,,False
1994,Ivy,199422,4,1994082806,2,21.3,163.2,998,20,,False
1994,Ivy,199422,5,1994082812,2,22.0,163.4,995,20,,False
1994,Ivy,199422,6,1994082818,2,22.8,163.7,995,20,,False
1994,Ivy,199422,7,1994082900,2,23.5,163.2,990,20,,False
1994,Ivy,199422,8,1994082906,3,24.5,162.6,990,25,,False
1994,Ivy,199422,9,1994082912,3,25.6,161.8,990,25,,False
1994,Ivy,199422,10,1994082918,3,26.1,161.1,990,25,,False
1994,Ivy,199422,11,1994083000,3,26.5,160.3,990,25,,False
1994,Ivy,199422,12,1994083006,3,26.9,159.8,990,25,,False
1994,Ivy,199422,13,1994083012,3,27.3,159.3,985,25,,False
1994,Ivy,199422,14,1994083018,3,27.7,159.1,980,30,,False
1994,Ivy,199422,15,1994083100,4,28.2,159.0,970,35,,False
1994,Ivy,199422,16,1994083106,4,28.9,158.9,960,40,,False
1994,Ivy,199422,17,1994083112,4,29.6,158.9,960,40,,False
1994,Ivy,199422,18,1994083118,4,30.2,159.0,960,40,,False
1994,Ivy,199422,19,1994090100,4,30.9,159.2,965,35,,False
1994,Ivy,199422,20,1994090106,4,31.4,159.5,970,35,,False
1994,Ivy,199422,21,1994090112,3,31.9,160.0,980,30,,False
1994,Ivy,199422,22,1994090118,3,32.4,160.5,985,25,,False
1994,Ivy,199422,23,1994090200,3,32.9,160.8,985,25,,False
1994,Ivy,199422,24,1994090206,3,33.6,160.6,985,25,,False
1994,Ivy,199422,25,1994090212,3,34.3,160.8,985,25,,False
1994,Ivy,199422,26,1994090218,3,35.0,161.3,990,25,,False
1994,Ivy,199422,27,1994090300,3,35.8,162.0,990,25,,False
1994,Ivy,199422,28,1994090306,3,37.2,162.9,990,25,,False
1994,Ivy,199422,29,1994090312,2,38.6,163.7,995,20,,False
1994,Ivy,199422,30,1994090318,2,40.0,164.6,995,20,,False
1994,Ivy,199422,31,1994090400,2,41.2,165.3,998,20,,False
1994,Ivy,199422,32,1994090406,2,42.4,167.0,998,20,,False
1994,Ivy,199422,33,1994090412,9,45.0,170.0,998,20,,False
1994,John,199423,1,1994082812,5,22.2,179.3,945,50,,False
1994,John,199423,2,1994082818,5,22.8,178.3,945,50,,False
1994,John,199423,3,1994082900,5,23.3,177.3,945,50,,False
1994,John,199423,4,1994082906,5,23.8,176.4,950,45,,False
1994,John,199423,5,1994082912,5,24.3,175.6,950,45,,False
1994,John,199423,6,1994082918,5,24.8,175.0,950,45,,False
1994,John,199423,7,1994083000,4,25.2,174.5,960,40,,False
1994,John,199423,8,1994083006,4,25.6,174.1,960,40,,False
1994,John,199423,9,1994083012,4,26.0,173.8,970,35,,False
1994,John,199423,10,1994083018,4,26.4,173.4,970,35,,False
1994,John,199423,11,1994083100,4,26.9,173.1,975,35,,False
1994,John,199423,12,1994083106,3,27.4,172.8,980,30,,False
1994,John,199423,13,1994083112,3,27.8,173.1,980,30,,False
1994,John,199423,14,1994083118,3,28.0,173.5,980,30,,False
1994,John,199423,15,1994090100,3,27.8,173.8,980,30,,False
1994,John,199423,16,1994090106,3,27.8,173.8,985,25,,False
1994,John,199423,17,1994090112,3,27.4,174.1,990,25,,False
1994,John,199423,18,1994090118,2,27.3,174.4,995,20,,False
1994,John,199423,19,1994090200,2,27.3,174.8,995,20,,False
1994,John,199423,20,1994090206,2,27.3,175.3,995,20,,False
1994,John,199423,21,1994090212,2,27.3,175.8,995,20,,False
1994,John,199423,22,1994090218,2,27.3,176.3,995,20,,False
1994,John,199423,23,1994090300,2,27.2,176.7,995,20,,False
1994,John,199423,24,1994090306,2,27.0,177.2,995,20,,False
1994,John,199423,25,1994090312,2,26.9,177.5,995,20,,False
1994,John,199423,26,1994090318,2,26.7,177.8,995,20,,False
1994,John,199423,27,1994090400,2,26.5,178.0,995,20,,False
1994,John,199423,28,1994090406,2,26.3,178.3,995,20,,False
1994,John,199423,29,1994090412,2,26.2,178.5,995,20,,False
1994,John,199423,30,1994090418,3,26.2,178.5,990,25,,False
1994,John,199423,31,1994090500,3,26.0,178.2,990,25,,False
1994,John,199423,32,1994090506,3,26.1,177.8,990,25,,False
1994,John,199423,33,1994090512,3,26.3,177.5,990,25,,False
1994,John,199423,34,1994090518,3,26.7,177.2,990,25,,False
1994,John,199423,35,1994090600,3,27.1,176.8,990,25,,False
1994,John,199423,36,1994090606,3,27.7,176.2,990,25,,False
1994,John,199423,37,1994090612,2,28.1,175.6,995,20,,False
1994,John,199423,38,1994090618,2,28.5,175.4,995,20,,False
1994,John,199423,39,1994090700,2,29.0,175.2,995,20,,False
1994,John,199423,40,1994090706,2,29.4,175.3,995,20,,False
1994,John,199423,41,1994090712,2,29.5,175.9,995,20,,False
1994,John,199423,42,1994090718,2,29.6,176.6,995,20,,False
1994,John,199423,43,1994090800,3,29.9,177.5,990,25,,False
1994,John,199423,44,1994090806,3,30.5,178.8,990,25,,False
1994,John,199423,45,1994090812,3,31.0,179.8,985,25,,False
1994,Joel,199424,1,1994090212,1,15.5,116.0,1004,12,,False
1994,Joel,199424,2,1994090218,1,15.5,115.4,1002,15,,False
1994,Joel,199424,3,1994090300,1,15.7,114.7,1000,15,,False
1994,Joel,199424,4,1994090306,2,16.0,114.0,995,20,,False
1994,Joel,199424,5,1994090312,2,16.0,114.0,995,20,,False
1994,Joel,199424,6,1994090318,2,16.2,112.8,995,20,,False
1994,Joel,199424,7,1994090400,2,16.7,111.7,995,20,,False
1994,Joel,199424,8,1994090406,2,16.9,111.0,995,20,,False
1994,Joel,199424,9,1994090412,2,17.0,110.2,995,20,,False
1994,Joel,199424,10,1994090418,2,17.0,110.2,995,20,,False
1994,Joel,199424,11,1994090500,2,16.5,109.5,995,20,,False
1994,Joel,199424,12,1994090506,2,16.3,109.1,995,20,,False
1994,Joel,199424,13,1994090512,2,16.5,108.8,995,20,,False
1994,Joel,199424,14,1994090518,2,16.7,109.1,990,20,,False
1994,Joel,199424,15,1994090600,2,17.3,109.5,990,20,,False
1994,Joel,199424,16,1994090606,2,18.5,109.4,985,20,,False
1994,Joel,199424,17,1994090612,2,19.2,108.3,985,20,,False
1994,Joel,199424,18,1994090618,2,19.6,107.8,985,20,,False
1994,Joel,199424,19,1994090700,2,19.8,107.6,985,20,,False
1994,Joel,199424,20,1994090706,3,20.5,107.3,980,25,,False
1994,Joel,199424,21,1994090712,2,21.2,106.8,985,20,,False
1994,Joel,199424,22,1994090718,2,21.6,105.9,990,20,,False
1994,Joel,199424,23,1994090800,1,20.8,104.5,1002,15,,False
1994,Kinna,199425,1,1994090506,1,20.0,140.0,1004,12,,False
1994,Kinna,199425,2,1994090512,1,21.5,140.5,1000,15,,False
1994,Kinna,199425,3,1994090518,1,22.3,140.8,1000,15,,False
1994,Kinna,199425,4,1994090600,2,23.1,140.9,996,20,,False
1994,Kinna,199425,5,1994090606,2,24.0,140.9,996,20,,False
1994,Kinna,199425,6,1994090612,2,24.2,140.8,995,20,,False
1994,Kinna,199425,7,1994090618,2,24.6,140.6,995,20,,False
1994,Kinna,199425,8,1994090700,3,24.9,140.4,992,25,,False
1994,Kinna,199425,9,1994090706,3,25.2,140.2,992,25,,False
1994,Kinna,199425,10,1994090712,3,25.4,140.0,992,25,,False
1994,Kinna,199425,11,1994090718,3,25.6,139.9,992,25,,False
1994,Kinna,199425,12,1994090800,3,26.1,139.8,990,25,,False
1994,Kinna,199425,13,1994090806,3,27.0,139.5,990,25,,False
1994,Kinna,199425,14,1994090812,3,27.5,139.6,990,25,,False
1994,Kinna,199425,15,1994090818,3,27.9,139.6,985,25,,False
1994,Kinna,199425,16,1994090900,3,28.2,139.8,980,30,,False
1994,Kinna,199425,17,1994090906,4,28.5,139.9,975,35,,False
1994,Kinna,199425,18,1994090912,4,28.8,140.0,970,35,,False
1994,Kinna,199425,19,1994090918,4,29.4,139.8,970,35,,False
1994,Kinna,199425,20,1994091000,4,30.0,139.5,965,40,,False
1994,Kinna,199425,21,1994091006,4,30.5,139.2,960,40,,False
1994,Kinna,199425,22,1994091012,4,31.1,139.3,960,40,,False
1994,Kinna,199425,23,1994091018,4,31.8,139.8,960,40,,False
1994,Kinna,199425,24,1994091100,4,32.7,141.0,965,40,,False
1994,Kinna,199425,25,1994091106,4,33.9,142.3,970,35,,False
1994,Kinna,199425,26,1994091112,4,35.2,144.0,975,35,,False
1994,Kinna,199425,27,1994091118,3,37.2,146.2,980,30,,False
1994,Kinna,199425,28,1994091200,3,39.3,148.3,985,25,,False
1994,Kinna,199425,29,1994091206,9,42.5,151.5,992,20,,False
1994,Kinna,199425,30,1994091212,9,46.0,155.0,1000,15,,False
1994,Kinna,199425,31,1994091218,9,48.0,157.0,1000,15,,False
1994,Luke,199426,1,1994090612,1,13.7,132.5,1005,12,,False
1994,Luke,199426,2,1994090618,1,13.8,131.5,1005,12,,False
1994,Luke,199426,3,1994090700,1,14.0,130.5,1002,15,,False
1994,Luke,199426,4,1994090706,1,14.9,130.1,1000,15,,False
1994,Luke,199426,5,1994090712,1,15.2,129.8,1000,15,,False
1994,Luke,199426,6,1994090718,1,15.7,129.7,1000,15,,False
1994,Luke,199426,7,1994090800,1,16.0,129.0,1000,15,,False
1994,Luke,199426,8,1994090806,2,16.3,128.2,995,20,,False
1994,Luke,199426,9,1994090812,2,16.5,127.5,995,20,,False
1994,Luke,199426,10,1994090818,2,16.1,126.5,995,20,,False
1994,Luke,199426,11,1994090900,1,15.5,126.0,1000,15,,False
1994,Luke,199426,12,1994090906,1,17.2,126.5,1000,15,,False
1994,Luke,199426,13,1994090912,1,17.8,125.3,1000,15,,False
1994,Luke,199426,14,1994090918,1,18.2,124.2,1000,15,,False
1994,Luke,199426,15,1994091000,3,18.4,123.0,995,25,,False
1994,Luke,199426,16,1994091006,2,18.5,121.5,990,20,,False
1994,Luke,199426,17,1994091012,2,18.6,120.5,990,20,,False
1994,Luke,199426,18,1994091018,2,19.0,119.7,990,20,,False
1994,Luke,199426,19,1994091100,2,19.5,118.5,990,20,,False
1994,Luke,199426,20,1994091106,2,20.4,117.7,990,20,,False
1994,Luke,199426,21,1994091112,2,20.3,116.6,990,20,,False
1994,Luke,199426,22,1994091118,2,20.1,115.3,990,20,,False
1994,Luke,199426,23,1994091200,2,19.8,113.4,990,20,,False
1994,Luke,199426,24,1994091206,3,19.2,112.0,985,25,,False
1994,Luke,199426,25,1994091212,3,19.0,111.0,985,25,,False
1994,Luke,199426,26,1994091218,3,18.9,110.0,985,25,,False
1994,Luke,199426,27,1994091300,2,18.9,109.0,990,20,,False
1994,Luke,199426,28,1994091306,2,18.7,107.7,995,20,,False
1994,Luke,199426,29,1994091312,2,18.7,106.7,995,20,,False
1994,Luke,199426,30,1994091318,1,19.1,106.0,1000,15,,False
1994,Luke,199426,31,1994091400,1,18.5,105.0,1004,12,,False
1994,Melissa,199427,1,1994091112,1,10.0,159.5,1000,15,,False
1994,Melissa,199427,2,1994091118,1,10.5,158.6,1000,15,,False
1994,Melissa,199427,3,1994091200,2,11.2,157.6,995,20,,False
1994,Melissa,199427,4,1994091206,2,11.5,157.0,995,20,,False
1994,Melissa,199427,5,1994091212,3,12.0,156.7,990,25,,False
1994,Melissa,199427,6,1994091218,3,12.7,156.9,990,25,,False
1994,Melissa,199427,7,1994091300,3,13.2,157.3,990,25,,False
1994,Melissa,199427,8,1994091306,3,13.4,157.8,985,25,,False
1994,Melissa,199427,9,1994091312,3,13.8,158.3,985,25,,False
1994,Melissa,199427,10,1994091318,3,14.4,158.6,980,30,,False
1994,Melissa,199427,11,1994091400,4,15.0,158.8,970,35,,False
1994,Melissa,199427,12,1994091406,4,15.4,159.1,960,40,,False
1994,Melissa,199427,13,1994091412,4,16.0,159.5,955,40,,False
1994,Melissa,199427,14,1994091418,5,16.9,159.9,945,45,,False
1994,Melissa,199427,15,1994091500,5,18.0,159.7,940,45,,False
1994,Melissa,199427,16,1994091506,5,19.0,159.6,930,50,,False
1994,Melissa,199427,17,1994091512,6,20.2,159.6,925,55,,False
1994,Melissa,199427,18,1994091518,6,21.5,159.1,920,60,,False
1994,Melissa,199427,19,1994091600,6,22.8,158.4,920,60,,False
1994,Melissa,199427,20,1994091606,6,24.2,157.7,920,60,,False
1994,Melissa,199427,21,1994091612,5,25.4,156.9,925,50,,False
1994,Melissa,199427,22,1994091618,5,27.0,156.1,930,50,,False
1994,Melissa,199427,23,1994091700,5,28.7,155.2,945,45,,False
1994,Melissa,199427,24,1994091706,4,30.2,154.0,955,40,,False
1994,Melissa,199427,25,1994091712,4,31.8,152.6,970,35,,False
1994,Melissa,199427,26,1994091718,4,33.2,152.0,975,35,,False
1994,Melissa,199427,27,1994091800,3,35.0,150.1,980,30,,False
1994,Melissa,199427,28,1994091806,3,36.5,149.3,980,30,,False
1994,Melissa,199427,29,1994091812,3,38.1,149.2,980,30,,False
1994,Melissa,199427,30,1994091818,3,39.3,148.7,980,30,,False
1994,Melissa,199427,31,1994091900,3,40.3,148.5,980,30,,False
1994,Melissa,199427,32,1994091906,3,41.4,148.6,985,25,,False
1994,Melissa,199427,33,1994091912,3,42.1,149.3,985,25,,False
1994,Nat,199428,1,1994091500,1,15.0,142.0,1002,12,,False
