year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
1991,Ruth,199125,1,1991101912,1,8.5,146.5,1004,12,,False
1991,Ruth,199125,2,1991101918,1,9.0,146.0,1004,12,,False
1991,Ruth,199125,3,1991102000,1,9.6,145.4,1000,15,,False
1991,Ruth,199125,4,1991102006,1,10.0,145.0,1000,15,,False
1991,Ruth,199125,5,1991102012,1,10.5,144.6,1000,15,,False
1991,Ruth,199125,6,1991102018,1,11.0,144.1,1000,15,,False
1991,Ruth,199125,7,1991102100,1,11.5,143.5,1000,15,,False
1991,Ruth,199125,8,1991102106,2,11.6,142.6,995,20,,False
1991,Ruth,199125,9,1991102112,2,11.7,142.4,995,20,,False
1991,Ruth,199125,10,1991102118,2,11.9,142.1,990,20,,False
1991,Ruth,199125,11,1991102200,3,12.3,141.8,985,25,,False
1991,Ruth,199125,12,1991102206,3,12.8,141.3,985,25,,False
1991,Ruth,199125,13,1991102212,3,13.5,140.7,980,30,,False
1991,Ruth,199125,14,1991102218,4,13.9,139.8,970,35,,False
1991,Ruth,199125,15,1991102300,4,14.0,138.9,960,40,,False
1991,Ruth,199125,16,1991102306,5,14.2,138.1,950,45,,False
1991,Ruth,199125,17,1991102312,5,14.3,137.2,940,50,,False
1991,Ruth,199125,18,1991102318,5,14.4,136.3,935,50,,False
1991,Ruth,199125,19,1991102400,6,14.6,135.3,930,55,,False
1991,Ruth,199125,20,1991102406,6,14.8,134.3,920,60,,False
1991,Ruth,199125,21,1991102412,6,15.1,133.2,910,60,,False
1991,Ruth,199125,22,1991102418,6,15.4,132.2,910,60,,False
1991,Ruth,199125,23,1991102500,6,15.7,131.2,910,60,,False
1991,Ruth,199125,24,1991102506,6,16.1,130.4,910,60,,False
1991,Ruth,199125,25,1991102512,6,16.5,129.6,910,60,,False
1991,Ruth,199125,26,1991102518,6,17.0,128.6,910,60,,False
1991,Ruth,199125,27,1991102600,6,17.5,127.6,920,60,,False
1991,Ruth,199125,28,1991102606,6,17.9,126.4,920,60,,False
1991,Ruth,199125,29,1991102612,6,18.3,125.7,920,55,,False
1991,Ruth,199125,30,1991102618,6,18.7,124.3,930,55,,False
1991,Ruth,199125,31,1991102700,5,18.7,123.3,940,50,,False
1991,Ruth,199125,32,1991102706,5,18.3,122.7,940,50,,False
1991,Ruth,199125,33,1991102712,5,18.0,122.1,950,45,,False
1991,Ruth,199125,34,1991102718,4,17.9,121.3,960,40,,False
1991,Ruth,199125,35,1991102800,4,17.7,121.0,970,35,,False
1991,Ruth,199125,36,1991102806,4,17.8,120.7,970,35,,False
1991,Ruth,199125,37,1991102812,4,18.0,120.3,975,35,,False
1991,Ruth,199125,38,1991102818,3,18.2,119.9,980,30,,False
1991,Ruth,199125,39,1991102900,3,18.8,119.6,980,30,,False
1991,Ruth,199125,40,1991102906,3,19.3,119.6,985,25,,False
1991,Ruth,199125,41,1991102912,2,19.7,119.8,990,20,,False
1991,Ruth,199125,42,1991102918,1,20.1,120.1,998,15,,False
1991,Ruth,199125,43,1991103000,1,20.7,121.0,998,15,,False
1991,Ruth,199125,44,1991103006,1,21.5,122.2,998,15,,False
1991,Ruth,199125,45,1991103012,1,22.4,123.5,998,15,,False
1991,Ruth,199125,46,1991103018,9,23.2,125.1,1000,20,,False
1991,Ruth,199125,47,1991103100,9,24.0,127.0,1000,20,,False
1991,Ruth,199125,48,1991103106,9,25.0,129.0,1002,20,,False
1991,Ruth,199125,49,1991103112,9,26.0,131.5,1002,20,,False
1991,Ruth,199125,50,1991103118,9,27.3,134.5,1002,20,,False
1991,Ruth,199125,51,1991110100,9,28.9,137.5,1002,20,,False
1991,Ruth,199125,52,1991110106,9,31.0,141.0,1002,20,,False
1991,Ruth,199125,53,1991110112,9,32.1,143.3,1003,15,,False
1991,Ruth,199125,54,1991110118,9,33.4,146.1,1005,15,,False
1991,Ruth,199125,55,1991110200,9,34.0,149.0,1005,15,,False
1991,Ruth,199125,56,1991110206,9,34.3,152.0,1005,15,,False
1991,Ruth,199125,57,1991110212,9,34.4,155.0,1005,15,,False
1991,Ruth,199125,58,1991110218,9,33.9,157.7,1005,15,,False
1991,Ruth,199125,59,1991110300,9,33.0,160.0,1005,15,,False
1991,Seth,199126,1,1991103100,1,7.0,164.0,1006,12,,False
1991,Seth,199126,2,1991103106,1,7.6,163.1,1005,15,,False
1991,Seth,199126,3,1991103112,1,7.9,162.0,1005,15,,False
1991,Seth,199126,4,1991103118,1,8.0,160.5,1005,15,,False
1991,Seth,199126,5,1991110100,1,8.1,159.1,1002,15,,False
1991,Seth,199126,6,1991110106,1,8.5,157.5,1002,15,,False
1991,Seth,199126,7,1991110112,2,9.0,155.3,998,20,,False
1991,Seth,199126,8,1991110118,2,10.0,154.3,995,20,,False
1991,Seth,199126,9,1991110200,2,10.9,153.0,990,20,,False
1991,Seth,199126,10,1991110206,3,11.9,152.0,985,25,,False
1991,Seth,199126,11,1991110212,3,12.4,150.5,980,30,,False
1991,Seth,199126,12,1991110218,4,13.5,149.5,970,35,,False
1991,Seth,199126,13,1991110300,4,14.1,148.3,970,35,,False
1991,Seth,199126,14,1991110306,4,14.7,147.3,960,40,,False
1991,Seth,199126,15,1991110312,4,15.5,146.4,955,40,,False
1991,Seth,199126,16,1991110318,5,16.1,145.1,940,45,,False
1991,Seth,199126,17,1991110400,5,16.4,144.1,940,45,,False
1991,Seth,199126,18,1991110406,5,16.9,143.0,930,50,,False
1991,Seth,199126,19,1991110412,5,17.5,142.2,930,50,,False
1991,Seth,199126,20,1991110418,5,18.0,141.4,930,50,,False
1991,Seth,199126,21,1991110500,5,18.3,140.9,930,50,,False
1991,Seth,199126,22,1991110506,5,18.8,140.3,930,50,,False
1991,Seth,199126,23,1991110512,5,19.2,139.9,930,50,,False
1991,Seth,199126,24,1991110518,5,19.4,139.6,930,50,,False
1991,Seth,199126,25,1991110600,5,19.5,139.5,930,50,,False
1991,Seth,199126,26,1991110606,5,19.7,139.4,940,45,,False
1991,Seth,199126,27,1991110612,5,19.7,139.1,940,45,,False
1991,Seth,199126,28,1991110618,4,19.7,138.8,955,40,,False
1991,Seth,199126,29,1991110700,4,19.7,138.5,955,40,,False
1991,Seth,199126,30,1991110706,4,19.7,137.7,955,40,,False
1991,Seth,199126,31,1991110712,4,19.7,137.0,955,40,,False
1991,Seth,199126,32,1991110718,4,19.5,136.4,955,40,,False
1991,Seth,199126,33,1991110800,4,19.6,135.8,955,40,,False
1991,Seth,199126,34,1991110806,4,19.6,135.2,955,40,,False
1991,Seth,199126,35,1991110812,5,19.6,134.7,940,45,,False
1991,Seth,199126,36,1991110818,5,19.3,134.1,940,45,,False
1991,Seth,199126,37,1991110900,5,18.9,133.4,940,45,,False
1991,Seth,199126,38,1991110906,5,18.7,132.6,940,45,,False
1991,Seth,199126,39,1991110912,5,18.5,131.7,940,45,,False
1991,Seth,199126,40,1991110918,5,18.4,130.8,940,45,,False
1991,Seth,199126,41,1991111000,5,18.4,130.0,940,45,,False
1991,Seth,199126,42,1991111006,5,18.4,129.2,940,45,,False
1991,Seth,199126,43,1991111012,5,18.4,128.5,940,45,,False
1991,Seth,199126,44,1991111018,5,18.2,127.9,940,45,,False
1991,Seth,199126,45,1991111100,5,17.8,127.4,940,45,,False
1991,Seth,199126,46,1991111106,5,17.6,126.8,940,45,,False
1991,Seth,199126,47,1991111112,4,17.5,126.5,955,40,,False
1991,Seth,199126,48,1991111118,4,17.5,126.0,965,35,,False
1991,Seth,199126,49,1991111200,4,17.3,125.2,965,35,,False
1991,Seth,199126,50,1991111206,3,17.2,124.6,975,30,,False
1991,Seth,199126,51,1991111212,3,17.8,123.3,985,25,,False
1991,Seth,199126,52,1991111218,2,18.5,122.5,990,20,,False
1991,Seth,199126,53,1991111300,2,18.7,122.0,990,20,,False
1991,Seth,199126,54,1991111306,2,19.5,121.1,995,20,,False
1991,Seth,199126,55,1991111312,2,19.8,120.5,995,20,,False
1991,Seth,199126,56,1991111318,2,19.7,120.0,998,20,,False
1991,Seth,199126,57,1991111400,2,19.6,119.9,998,20,,False
1991,Seth,199126,58,1991111406,1,19.0,119.5,1000,15,,False
1991,Seth,199126,59,1991111412,1,18.5,119.4,1004,12,,False
1991,Thelma,199127,1,1991103100,0,8.0,140.0,1008,10,,True
1991,Thelma,199127,2,1991103106,0,9.0,139.5,1008,10,,True
1991,Thelma,199127,3,1991103112,1,9.8,139.0,1005,12,,True
1991,Thelma,199127,4,1991103118,1,10.4,137.4,1005,12,,True
1991,Thelma,199127,5,1991110100,1,11.3,136.0,1005,12,,True
1991,Thelma,199127,6,1991110106,1,12.1,134.5,1002,15,,True
1991,Thelma,199127,7,1991110112,1,13.0,133.7,1002,15,,True
1991,Thelma,199127,8,1991110118,1,13.5,133.0,1002,15,,True
1991,Thelma,199127,9,1991110200,1,13.7,132.5,1002,15,,True
1991,Thelma,199127,10,1991110206,1,13.8,131.8,1002,15,,True
1991,Thelma,199127,11,1991110212,1,13.8,131.3,1002,15,,True
1991,Thelma,199127,12,1991110218,1,13.8,130.6,1002,15,,True
1991,Thelma,199127,13,1991110300,1,13.8,130.0,1002,15,,True
1991,Thelma,199127,14,1991110306,1,13.8,130.0,1000,15,,True
1991,Thelma,199127,15,1991110312,1,13.5,129.5,1000,15,,True
1991,Thelma,199127,16,1991110318,1,13.2,128.7,1000,15,,True
1991,Thelma,199127,17,1991110400,2,12.9,128.0,998,20,,True
1991,Thelma,199127,18,1991110406,2,12.4,127.4,995,20,,True
1991,Thelma,199127,19,1991110412,2,12.1,126.5,995,20,,True
1991,Thelma,199127,20,1991110418,2,11.7,126.0,990,20,,True
1991,Thelma,199127,21,1991110500,2,11.5,124.9,990,20,,True
1991,Thelma,199127,22,1991110506,2,11.3,124.2,988,20,,True
1991,Thelma,199127,23,1991110512,2,11.0,123.2,988,20,,True
1991,Thelma,199127,24,1991110518,2,10.6,121.7,990,20,,True
1991,Thelma,199127,25,1991110600,2,10.2,120.0,990,20,,True
1991,Thelma,199127,26,1991110606,2,10.3,118.8,990,20,,True
1991,Thelma,199127,27,1991110612,2,10.8,117.0,995,20,,True
1991,Thelma,199127,28,1991110618,2,11.4,115.4,995,20,,True
1991,Thelma,199127,29,1991110700,2,11.5,114.4,995,20,,True
1991,Thelma,199127,30,1991110706,2,11.5,112.5,995,20,,True
1991,Thelma,199127,31,1991110712,2,11.5,111.8,998,20,,True
1991,Thelma,199127,32,1991110718,1,11.5,111.8,1000,15,,True
1991,Thelma,199127,33,1991110800,1,11.0,111.0,1000,15,,True
1991,Thelma,199127,34,1991110806,1,10.4,110.0,1002,15,,True
1991,Thelma,199127,35,1991110812,1,9.3,109.5,1002,15,,True
1991,Verne,199128,1,1991110500,1,7.5,166.2,1004,15,,False
1991,Verne,199128,2,1991110506,1,8.0,165.0,1004,15,,False
1991,Verne,199128,3,1991110512,1,8.5,163.4,1004,15,,False
1991,Verne,199128,4,1991110518,1,9.6,161.5,1004,15,,False
1991,Verne,199128,5,1991110600,1,11.0,159.0,1002,15,,False
1991,Verne,199128,6,1991110606,1,11.5,157.9,1000,15,,False
1991,Verne,199128,7,1991110612,2,12.5,155.8,995,20,,False
1991,Verne,199128,8,1991110618,2,13.5,154.5,995,20,,False
1991,Verne,199128,9,1991110700,2,14.0,153.3,995,20,,False
1991,Verne,199128,10,1991110706,2,14.6,153.0,995,20,,False
1991,Verne,199128,11,1991110712,2,14.9,152.5,995,20,,False
1991,Verne,199128,12,1991110718,2,15.0,151.8,995,20,,False
1991,Verne,199128,13,1991110800,3,15.0,151.4,990,25,,False
1991,Verne,199128,14,1991110806,3,15.5,151.1,985,25,,False
1991,Verne,199128,15,1991110812,3,16.0,150.1,985,25,,False
1991,Verne,199128,16,1991110818,3,16.5,148.8,985,25,,False
1991,Verne,199128,17,1991110900,3,16.8,148.1,980,30,,False
1991,Verne,199128,18,1991110906,3,17.2,147.5,980,30,,False
1991,Verne,199128,19,1991110912,3,17.5,146.5,980,30,,False
1991,Verne,199128,20,1991110918,3,17.8,146.0,980,30,,False
1991,Verne,199128,21,1991111000,3,18.0,145.4,985,25,,False
1991,Verne,199128,22,1991111006,3,19.3,144.5,985,25,,False
1991,Verne,199128,23,1991111012,3,20.2,144.2,985,25,,False
1991,Verne,199128,24,1991111018,3,21.2,143.5,985,25,,False
1991,Verne,199128,25,1991111100,3,21.5,142.5,985,25,,False
1991,Verne,199128,26,1991111106,3,22.5,141.0,985,25,,False
1991,Verne,199128,27,1991111112,3,23.5,141.2,985,25,,False
1991,Verne,199128,28,1991111118,2,24.6,142.9,990,20,,False
1991,Verne,199128,29,1991111200,2,25.9,145.4,990,20,,False
1991,Verne,199128,30,1991111206,2,27.3,147.6,995,20,,False
1991,Verne,199128,31,1991111212,2,28.9,150.8,998,20,,False
1991,Verne,199128,32,1991111218,1,31.0,156.0,1000,15,,False
1991,Wilda,199129,1,1991111400,1,7.5,134.0,1006,12,,False
1991,Wilda,199129,2,1991111406,1,8.0,133.1,1006,12,,False
1991,Wilda,199129,3,1991111412,1,8.7,131.7,1002,15,,False
1991,Wilda,199129,4,1991111418,1,9.7,130.3,1002,15,,False
1991,Wilda,199129,5,1991111500,1,10.3,129.0,1000,15,,False
1991,Wilda,199129,6,1991111506,2,10.8,128.2,995,20,,False
1991,Wilda,199129,7,1991111512,2,11.3,127.1,995,20,,False
1991,Wilda,199129,8,1991111518,2,11.9,126.1,995,20,,False
1991,Wilda,199129,9,1991111600,2,12.8,125.2,995,20,,False
1991,Wilda,199129,10,1991111606,2,13.3,124.4,995,20,,False
1991,Wilda,199129,11,1991111612,2,13.8,123.1,995,20,,False
1991,Wilda,199129,12,1991111618,2,14.0,121.8,995,20,,False
1991,Wilda,199129,13,1991111700,3,14.0,121.2,990,25,,False
1991,Wilda,199129,14,1991111706,3,14.4,120.6,990,25,,False
1991,Wilda,199129,15,1991111712,3,14.8,120.1,990,25,,False
1991,Wilda,199129,16,1991111718,3,15.3,119.3,990,25,,False
1991,Wilda,199129,17,1991111800,3,16.0,118.8,990,25,,False
1991,Wilda,199129,18,1991111806,3,16.8,118.5,990,25,,False
1991,Wilda,199129,19,1991111812,3,17.3,118.1,990,25,,False
1991,Wilda,199129,20,1991111818,3,17.7,117.7,990,25,,False
1991,Wilda,199129,21,1991111900,2,17.8,117.2,995,20,,False
1991,Wilda,199129,22,1991111906,1,17.6,116.5,1000,15,,False
1991,Wilda,199129,23,1991111912,1,17.4,115.9,1000,15,,False
1991,Wilda,199129,24,1991111918,1,16.6,114.6,1002,12,,False
1991,Wilda,199129,25,1991112000,1,16.2,113.2,1002,12,,False
1991,Yuri,199130,1,1991112218,1,4.3,166.2,1000,15,,False
1991,Yuri,199130,2,1991112300,1,4.3,166.2,998,15,,False
1991,Yuri,199130,3,1991112306,2,4.5,166.0,995,20,,False
1991,Yuri,199130,4,1991112312,2,4.8,165.8,990,20,,False
1991,Yuri,199130,5,1991112318,2,5.2,165.4,990,20,,False
1991,Yuri,199130,6,1991112400,2,5.5,165.0,990,20,,False
1991,Yuri,199130,7,1991112406,3,6.2,164.2,985,25,,False
1991,Yuri,199130,8,1991112412,3,7.0,162.7,975,30,,False
1991,Yuri,199130,9,1991112418,4,7.1,161.3,970,35,,False
1991,Yuri,199130,10,1991112500,4,7.2,159.9,970,35,,False
1991,Yuri,199130,11,1991112506,4,7.6,158.3,965,35,,False
1991,Yuri,199130,12,1991112512,4,8.1,156.6,965,40,,False
1991,Yuri,199130,13,1991112518,4,8.8,155.1,955,40,,False
1991,Yuri,199130,14,1991112600,5,9.1,153.3,950,45,,False
1991,Yuri,199130,15,1991112606,5,9.5,151.5,950,45,,False
1991,Yuri,199130,16,1991112612,5,9.6,149.7,940,50,,False
1991,Yuri,199130,17,1991112618,5,10.0,148.3,930,50,,False
1991,Yuri,199130,18,1991112700,6,10.6,146.9,915,55,,False
1991,Yuri,199130,19,1991112706,6,11.6,145.5,915,55,,False
1991,Yuri,199130,20,1991112712,6,12.6,144.0,915,55,,False
1991,Yuri,199130,21,1991112718,6,13.2,142.7,915,55,,False
1991,Yuri,199130,22,1991112800,6,14.2,141.5,910,55,,False
1991,Yuri,199130,23,1991112806,6,15.0,140.5,910,55,,False
1991,Yuri,199130,24,1991112812,6,16.0,139.8,910,55,,False
1991,Yuri,199130,25,1991112818,6,16.9,139.2,915,55,,False
1991,Yuri,199130,26,1991112900,5,17.8,138.9,915,50,,False
1991,Yuri,199130,27,1991112906,5,18.7,138.9,920,50,,False
1991,Yuri,199130,28,1991112912,5,19.5,139.1,925,50,,False
1991,Yuri,199130,29,1991112918,5,20.5,139.7,940,45,,False
1991,Yuri,199130,30,1991113000,5,21.2,140.5,945,45,,False
1991,Yuri,199130,31,1991113006,4,22.2,142.2,955,40,,False
1991,Yuri,199130,32,1991113012,4,23.5,144.1,965,35,,False
1991,Yuri,199130,33,1991113018,4,25.0,146.6,970,35,,False
1991,Yuri,199130,34,1991120100,4,27.5,149.0,970,35,,False
1991,Yuri,199130,35,1991120106,3,29.5,150.5,980,30,,False
1991,Yuri,199130,36,1991120112,3,32.3,154.5,985,25,,False
1991,Yuri,199130,37,1991120118,3,34.0,156.6,985,25,,False
1991,Yuri,199130,38,1991120200,9,35.0,159.0,980,25,,False
1991,Yuri,199130,39,1991120206,9,36.0,162.0,980,20,,False
1991,Yuri,199130,40,1991120212,9,37.0,166.0,980,20,,False
1991,Yuri,199130,41,1991120218,9,38.0,170.0,975,20,,False
1991,Yuri,199130,42,1991120300,9,39.0,174.0,975,20,,False
1991,Zelda,199131,1,1991112718,1,6.9,174.0,1000,12,,False
1991,Zelda,199131,2,1991112800,1,7.1,172.7,1000,12,,False
1991,Zelda,199131,3,1991112806,1,7.9,171.8,1000,15,,False
1991,Zelda,199131,4,1991112812,1,8.1,170.9,998,15,,False
1991,Zelda,199131,5,1991112818,1,8.3,170.1,998,15,,False
1991,Zelda,199131,6,1991112900,2,8.3,168.0,995,20,,False
1991,Zelda,199131,7,1991112906,2,8.6,167.1,990,20,,False
1991,Zelda,199131,8,1991112912,2,8.8,165.6,990,20,,False
1991,Zelda,199131,9,1991112918,2,9.2,164.0,990,20,,False
1991,Zelda,199131,10,1991113000,3,9.7,162.7,985,25,,False
1991,Zelda,199131,11,1991113006,3,10.4,161.2,985,25,,False
1991,Zelda,199131,12,1991113012,3,11.2,159.6,985,25,,False
1991,Zelda,199131,13,1991113018,3,12.2,158.2,975,30,,False
1991,Zelda,199131,14,1991120100,3,13.0,157.0,975,30,,False
1991,Zelda,199131,15,1991120106,3,14.0,156.3,975,30,,False
1991,Zelda,199131,16,1991120112,3,15.2,156.2,975,30,,False
1991,Zelda,199131,17,1991120118,3,16.3,156.5,975,30,,False
1991,Zelda,199131,18,1991120200,3,17.4,157.4,975,30,,False
1991,Zelda,199131,19,1991120206,3,18.2,158.6,975,30,,False
1991,Zelda,199131,20,1991120212,3,18.9,159.9,985,25,,False
1991,Zelda,199131,21,1991120218,3,19.5,161.3,985,25,,False
1991,Zelda,199131,22,1991120300,2,20.2,162.7,990,20,,False
1991,Zelda,199131,23,1991120306,2,20.6,163.5,995,20,,False
1991,Zelda,199131,24,1991120312,2,21.5,164.2,995,20,,False
1991,Zelda,199131,25,1991120318,1,22.0,165.2,1000,15,,False
1991,Zelda,199131,26,1991120400,1,22.5,165.2,1000,15,,False
1991,Zelda,199131,27,1991120406,1,23.0,165.2,1000,12,,False
