year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
1995,Ted,199516,2,1995100818,1,15.0,118.0,1004,15,,False
1995,Ted,199516,3,1995100900,1,15.1,116.8,1004,15,,False
1995,Ted,199516,4,1995100906,1,15.1,115.2,1004,15,,False
1995,Ted,199516,5,1995100912,1,15.0,113.5,1002,15,,False
1995,Ted,199516,6,1995100918,1,14.9,112.5,1002,15,,False
1995,Ted,199516,7,1995101000,1,15.0,111.6,1000,15,,False
1995,Ted,199516,8,1995101006,1,15.2,111.2,1000,15,,False
1995,Ted,199516,9,1995101012,2,15.5,111.0,998,18,,False
1995,Ted,199516,10,1995101018,2,16.1,110.5,998,18,,False
1995,Ted,199516,11,1995101100,2,16.5,109.8,998,18,,False
1995,Ted,199516,12,1995101106,2,16.9,109.0,998,18,,False
1995,Ted,199516,13,1995101112,2,17.3,108.4,998,18,,False
1995,Ted,199516,14,1995101118,2,17.7,108.2,995,20,,False
1995,Ted,199516,15,1995101200,2,18.1,108.0,990,23,,False
1995,Ted,199516,16,1995101206,3,18.4,107.9,985,25,,False
1995,Ted,199516,17,1995101212,3,18.8,108.0,985,25,,False
1995,Ted,199516,18,1995101218,3,19.8,108.3,985,25,,False
1995,Ted,199516,19,1995101300,3,20.7,108.6,985,25,,False
1995,Ted,199516,20,1995101306,3,21.4,108.8,990,25,,False
1995,Ted,199516,21,1995101312,2,22.1,109.5,998,18,,False
1995,Ted,199516,22,1995101318,0,22.5,111.0,1003,10,,False
1995,Ted,199516,23,1995101400,0,23.2,111.2,1005,9,,False
1995,Ted,199516,24,1995101406,0,23.8,112.0,1005,9,,False
1995,Val,199517,1,1995100900,1,19.5,146.5,1002,12,,False
1995,Val,199517,2,1995100906,1,19.8,146.0,1002,12,,False
1995,Val,199517,3,1995100912,1,20.2,145.3,1000,15,,False
1995,Val,199517,4,1995100918,1,20.7,144.8,1000,15,,False
1995,Val,199517,5,1995101000,1,21.6,144.2,1000,15,,False
1995,Val,199517,6,1995101006,1,22.5,143.4,1000,15,,False
1995,Val,199517,7,1995101012,1,23.8,141.6,1000,15,,False
1995,Val,199517,8,1995101018,1,24.7,140.3,1000,15,,False
1995,Val,199517,9,1995101100,1,25.5,139.0,998,15,,False
1995,Val,199517,10,1995101106,2,26.0,138.5,995,20,,False
1995,Val,199517,11,1995101112,2,26.2,138.0,995,20,,False
1995,Val,199517,12,1995101118,2,26.7,137.3,995,20,,False
1995,Val,199517,13,1995101200,2,26.7,137.0,995,20,,False
1995,Val,199517,14,1995101206,2,26.2,136.8,995,20,,False
1995,Val,199517,15,1995101212,2,25.6,137.5,995,20,,False
1995,Val,199517,16,1995101218,2,25.2,138.2,996,18,,False
1995,Val,199517,17,1995101300,1,25.0,139.0,998,15,,False
1995,Val,199517,18,1995101306,1,25.0,139.5,998,15,,False
1995,Val,199517,19,1995101312,1,24.6,139.7,998,15,,False
1995,Val,199517,20,1995101318,1,23.9,139.4,998,15,,False
1995,Val,199517,21,1995101400,1,23.3,139.0,1000,15,,False
1995,Val,199517,22,1995101406,1,22.5,138.3,1000,15,,False
1995,Val,199517,23,1995101412,1,22.1,137.6,1000,15,,False
1995,Ward,199518,1,1995101606,1,12.3,153.5,1006,12,,False
1995,Ward,199518,2,1995101612,1,13.0,152.0,1004,15,,False
1995,Ward,199518,3,1995101618,1,13.4,150.4,1002,15,,False
1995,Ward,199518,4,1995101700,2,13.8,148.5,998,18,,False
1995,Ward,199518,5,1995101706,2,14.1,146.8,998,20,,False
1995,Ward,199518,6,1995101712,2,14.4,145.2,994,20,,False
1995,Ward,199518,7,1995101718,2,14.8,143.8,990,23,,False
1995,Ward,199518,8,1995101800,3,15.5,142.1,980,30,,False
1995,Ward,199518,9,1995101806,4,16.1,140.7,970,35,,False
1995,Ward,199518,10,1995101812,4,16.7,139.4,960,40,,False
1995,Ward,199518,11,1995101818,4,17.7,138.0,960,40,,False
1995,Ward,199518,12,1995101900,4,18.6,136.5,960,40,,False
1995,Ward,199518,13,1995101906,5,19.7,135.5,955,45,,False
1995,Ward,199518,14,1995101912,5,20.9,134.8,955,45,,False
1995,Ward,199518,15,1995101918,5,21.9,134.4,950,45,,False
1995,Ward,199518,16,1995102000,5,22.8,134.2,940,50,,False
1995,Ward,199518,17,1995102006,5,24.0,134.3,940,50,,False
1995,Ward,199518,18,1995102012,5,24.5,134.6,950,45,,False
1995,Ward,199518,19,1995102018,4,25.0,135.0,960,40,,False
1995,Ward,199518,20,1995102100,4,25.8,135.6,965,40,,False
1995,Ward,199518,21,1995102106,4,26.5,136.8,975,35,,False
1995,Ward,199518,22,1995102112,4,27.3,138.1,975,33,,False
1995,Ward,199518,23,1995102118,3,28.5,139.3,980,30,,False
1995,Ward,199518,24,1995102200,3,29.6,140.5,980,28,,False
1995,Ward,199518,25,1995102206,3,30.9,143.7,985,25,,False
1995,Ward,199518,26,1995102212,2,31.7,147.4,995,18,,False
1995,Yvette,199519,1,1995102218,1,10.5,131.0,1006,12,,False
1995,Yvette,199519,2,1995102300,1,11.0,129.0,1006,12,,False
1995,Yvette,199519,3,1995102306,1,12.3,127.0,1004,15,,False
1995,Yvette,199519,4,1995102312,1,12.8,124.5,1004,15,,False
1995,Yvette,199519,5,1995102318,1,12.5,122.5,1002,15,,False
1995,Yvette,199519,6,1995102400,1,12.2,120.4,1002,15,,False
1995,Yvette,199519,7,1995102406,1,12.3,119.0,1002,15,,False
1995,Yvette,199519,8,1995102412,1,12.5,118.1,1000,15,,False
1995,Yvette,199519,9,1995102418,2,13.0,116.5,998,18,,False
1995,Yvette,199519,10,1995102500,2,13.3,114.8,998,18,,False
1995,Yvette,199519,11,1995102506,2,13.6,113.2,995,23,,False
1995,Yvette,199519,12,1995102512,2,13.7,112.0,990,23,,False
1995,Yvette,199519,13,1995102518,2,13.7,110.9,990,23,,False
1995,Yvette,199519,14,1995102600,3,13.4,109.9,985,25,,False
1995,Yvette,199519,15,1995102606,2,13.3,108.6,995,20,,False
1995,Yvette,199519,16,1995102612,1,13.5,107.5,1002,15,,False
1995,Zack,199520,1,1995102500,0,7.2,137.0,1008,10,,False
1995,Zack,199520,2,1995102506,1,7.5,136.2,1004,12,,False
1995,Zack,199520,3,1995102512,1,7.6,135.5,1000,15,,False
1995,Zack,199520,4,1995102518,1,7.9,134.5,1000,15,,False
1995,Zack,199520,5,1995102600,1,8.0,133.6,1000,15,,False
1995,Zack,199520,6,1995102606,1,8.2,133.2,1000,15,,False
1995,Zack,199520,7,1995102612,1,8.7,132.7,1000,15,,False
1995,Zack,199520,8,1995102618,1,9.1,131.8,1000,15,,False
1995,Zack,199520,9,1995102700,2,9.6,131.0,996,18,,False
1995,Zack,199520,10,1995102706,2,10.1,129.8,992,20,,False
1995,Zack,199520,11,1995102712,2,10.3,128.5,990,23,,False
1995,Zack,199520,12,1995102718,3,10.3,127.0,985,25,,False
1995,Zack,199520,13,1995102800,3,10.5,125.8,985,25,,False
1995,Zack,199520,14,1995102806,3,10.8,124.2,985,25,,False
1995,Zack,199520,15,1995102812,3,10.8,122.9,985,25,,False
1995,Zack,199520,16,1995102818,3,11.0,121.7,980,30,,False
1995,Zack,199520,17,1995102900,3,11.2,120.5,980,30,,False
1995,Zack,199520,18,1995102906,3,11.5,119.2,980,30,,False
1995,Zack,199520,19,1995102912,3,11.7,118.2,980,30,,False
1995,Zack,199520,20,1995102918,3,12.0,117.0,980,30,,False
1995,Zack,199520,21,1995103000,3,12.5,116.1,980,30,,False
1995,Zack,199520,22,1995103006,4,13.1,115.4,975,33,,False
1995,Zack,199520,23,1995103012,4,13.8,114.8,970,35,,False
1995,Zack,199520,24,1995103018,4,14.4,114.0,960,40,,False
1995,Zack,199520,25,1995103100,4,14.7,113.2,960,40,,False
1995,Zack,199520,26,1995103106,5,14.8,112.4,955,45,,False
1995,Zack,199520,27,1995103112,5,14.8,111.7,955,45,,False
1995,Zack,199520,28,1995103118,5,14.8,110.6,955,45,,False
1995,Zack,199520,29,1995110100,4,14.9,109.7,960,40,,False
1995,Zack,199520,30,1995110106,3,14.7,108.5,980,30,,False
1995,Zack,199520,31,1995110112,2,14.6,107.2,990,20,,False
1995,Zack,199520,32,1995110118,1,14.5,105.9,1000,15,,False
1995,Angela,199521,1,1995102600,1,10.0,145.0,1006,12,,False
1995,Angela,199521,2,1995102606,1,10.5,144.3,1004,12,,False
1995,Angela,199521,3,1995102612,1,11.0,143.5,1002,15,,False
1995,Angela,199521,4,1995102618,1,11.6,142.7,1000,15,,False
1995,Angela,199521,5,1995102700,2,12.2,141.8,995,20,,False
1995,Angela,199521,6,1995102706,2,12.7,140.9,995,20,,False
1995,Angela,199521,7,1995102712,2,13.0,140.0,995,20,,False
1995,Angela,199521,8,1995102718,2,13.2,139.3,995,20,,False
1995,Angela,199521,9,1995102800,2,13.2,138.8,995,20,,False
1995,Angela,199521,10,1995102806,2,13.1,138.4,995,20,,False
1995,Angela,199521,11,1995102812,2,13.0,138.0,995,20,,False
1995,Angela,199521,12,1995102818,3,13.0,138.0,985,25,,False
1995,Angela,199521,13,1995102900,3,12.7,137.8,985,25,,False
1995,Angela,199521,14,1995102906,3,12.7,138.3,985,25,,False
1995,Angela,199521,15,1995102912,3,12.3,138.0,985,25,,False
1995,Angela,199521,16,1995102918,3,12.2,137.4,985,25,,False
1995,Angela,199521,17,1995103000,3,12.1,136.5,985,25,,False
1995,Angela,199521,18,1995103006,3,11.9,135.9,980,30,,False
1995,Angela,199521,19,1995103012,3,11.7,135.3,980,30,,False
1995,Angela,199521,20,1995103018,3,11.8,134.7,980,30,,False
1995,Angela,199521,21,1995103100,4,12.0,133.6,975,33,,False
1995,Angela,199521,22,1995103106,4,12.3,132.5,970,35,,False
1995,Angela,199521,23,1995103112,4,12.4,131.3,970,35,,False
1995,Angela,199521,24,1995103118,4,12.4,130.2,960,40,,False
1995,Angela,199521,25,1995110100,5,12.6,129.5,950,45,,False
1995,Angela,199521,26,1995110106,6,13.3,129.0,930,55,,False
1995,Angela,199521,27,1995110112,6,14.1,128.2,925,60,,False
1995,Angela,199521,28,1995110118,6,14.4,126.8,925,60,,False
1995,Angela,199521,29,1995110200,6,14.3,126.0,925,60,,False
1995,Angela,199521,30,1995110206,6,14.2,125.1,925,60,,False
1995,Angela,199521,31,1995110212,5,14.0,124.2,940,50,,False
1995,Angela,199521,32,1995110218,4,14.1,123.2,960,40,,False
1995,Angela,199521,33,1995110300,4,14.2,121.9,970,35,,False
1995,Angela,199521,34,1995110306,3,14.4,119.9,980,30,,False
1995,Angela,199521,35,1995110312,3,14.6,118.8,985,25,,False
1995,Angela,199521,36,1995110318,3,14.6,117.8,985,25,,False
1995,Angela,199521,37,1995110400,3,14.5,117.1,985,25,,False
1995,Angela,199521,38,1995110406,3,15.0,116.1,985,25,,False
1995,Angela,199521,39,1995110412,3,15.3,114.7,985,25,,False
1995,Angela,199521,40,1995110418,3,15.6,113.6,985,25,,False
1995,Angela,199521,41,1995110500,3,15.9,112.7,985,25,,False
1995,Angela,199521,42,1995110506,3,16.5,111.8,985,25,,False
1995,Angela,199521,43,1995110512,3,17.2,111.2,985,25,,False
1995,Angela,199521,44,1995110518,3,17.9,110.5,985,25,,False
1995,Angela,199521,45,1995110600,1,18.2,109.7,1000,15,,False
1995,Angela,199521,46,1995110606,1,18.4,109.4,1000,15,,False
1995,Angela,199521,47,1995110612,1,18.8,108.5,1000,15,,False
1995,Angela,199521,48,1995110618,1,19.0,107.4,1000,15,,False
1995,Angela,199521,49,1995110700,1,19.0,107.4,1000,15,,False
1995,Brian,199522,1,1995110100,0,19.7,157.2,1008,10,,False
1995,Brian,199522,2,1995110106,0,20.0,155.4,1008,10,,False
1995,Brian,199522,3,1995110112,0,20.7,153.7,1006,10,,False
1995,Brian,199522,4,1995110118,1,21.7,152.4,1004,12,,False
1995,Brian,199522,5,1995110200,1,23.0,151.3,1002,15,,False
1995,Brian,199522,6,1995110206,1,24.3,151.1,1000,15,,False
1995,Brian,199522,7,1995110212,1,25.6,151.7,1000,15,,False
1995,Brian,199522,8,1995110218,2,27.0,153.0,998,20,,False
1995,Brian,199522,9,1995110300,2,28.6,155.0,998,20,,False
1995,Brian,199522,10,1995110306,2,29.6,157.5,998,20,,False
1995,Brian,199522,11,1995110312,2,30.5,160.5,998,20,,False
1995,Brian,199522,12,1995110318,2,32.0,163.0,998,20,,False
1995,(nameless),199523,1,1995120700,1,8.5,115.0,1004,12,,False
1995,(nameless),199523,2,1995120706,1,9.0,114.5,1002,15,,False
1995,(nameless),199523,3,1995120712,1,9.0,114.0,1000,15,,False
1995,(nameless),199523,4,1995120718,1,8.8,113.7,1000,15,,False
1995,(nameless),199523,5,1995120800,1,8.5,113.5,1002,15,20,False
1995,(nameless),199523,6,1995120806,1,8.5,113.5,1002,15,20,False
1995,(nameless),199523,7,1995120812,1,8.5,113.5,1002,15,20,False
1995,(nameless),199523,8,1995120818,1,8.2,113.5,1002,15,20,False
1995,(nameless),199523,9,1995120900,1,8.0,113.5,1002,15,20,False
1995,(nameless),199523,10,1995120906,1,7.5,113.5,1002,15,20,False
1995,(nameless),199523,11,1995120912,1,7.8,114.0,1002,15,20,False
1995,(nameless),199523,12,1995120918,1,8.0,114.2,1002,15,,False
1995,(nameless),199523,13,1995121000,1,8.3,114.0,1004,15,,False
1995,(nameless),199523,14,1995121006,1,8.5,114.0,1004,15,,False
1995,(nameless),199523,15,1995121012,1,8.8,113.7,1004,15,,False
1995,(nameless),199523,16,1995121018,1,9.0,113.5,1004,15,,False
1995,(nameless),199523,17,1995121100,1,9.0,113.5,1004,15,,False
1995,(nameless),199523,18,1995121106,1,9.5,113.8,1004,15,,False
1995,(nameless),199523,19,1995121112,1,9.5,113.5,1004,15,,False
1995,(nameless),199523,20,1995121118,1,9.3,113.0,1004,12,,False
1995,(nameless),199523,21,1995121200,1,9.0,112.5,1004,12,,False
1995,(nameless),199523,22,1995121206,1,9.0,112.0,1004,12,,False
1995,(nameless),199523,23,1995121212,1,9.0,112.0,1006,12,,False
1995,(nameless),199523,24,1995121218,1,9.0,111.5,1006,12,,False
1995,(nameless),199523,25,1995121300,1,9.0,111.0,1006,12,,False
1995,(nameless),199523,26,1995121306,1,9.0,110.3,1006,15,,False
1995,(nameless),199523,27,1995121312,1,8.8,110.2,1006,15,,False
1995,(nameless),199523,28,1995121318,1,8.5,110.0,1006,15,,False
1995,(nameless),199523,29,1995121400,1,8.5,109.5,1006,15,,False
1995,(nameless),199523,30,1995121406,1,9.0,109.0,1006,12,,False
1995,(nameless),199523,31,1995121412,0,9.0,109.0,1008,10,,False
1995,Dan,199524,1,1995122612,1,10.1,130.5,1000,15,,False
1995,Dan,199524,2,1995122618,1,10.3,130.3,1000,15,,False
1995,Dan,199524,3,1995122700,1,10.2,130.0,1000,15,,False
1995,Dan,199524,4,1995122706,2,10.0,129.6,998,18,,False
1995,Dan,199524,5,1995122712,2,9.8,129.0,995,20,,False
1995,Dan,199524,6,1995122718,2,9.8,128.0,995,20,,False
1995,Dan,199524,7,1995122800,2,10.2,127.5,990,20,,False
1995,Dan,199524,8,1995122806,3,10.7,127.7,985,25,,False
1995,Dan,199524,9,1995122812,3,11.2,127.9,985,25,,False
1995,Dan,199524,10,1995122818,3,11.6,128.2,985,25,,False
1995,Dan,199524,11,1995122900,3,12.1,128.5,980,30,,False
1995,Dan,199524,12,1995122906,3,12.7,128.8,980,30,,False
1995,Dan,199524,13,1995122912,3,13.5,129.2,980,30,,False
1995,Dan,199524,14,1995122918,3,14.7,129.9,980,30,,False
1995,Dan,199524,15,1995123000,3,15.8,131.0,980,30,,False
1995,Dan,199524,16,1995123006,3,17.3,132.2,980,30,,False
1995,Dan,199524,17,1995123012,3,18.6,134.5,985,25,,False
1995,Dan,199524,18,1995123018,3,19.8,137.4,985,25,,False
1995,Dan,199524,19,1995123100,2,20.9,141.0,990,20,,False
1995,Dan,199524,20,1995123106,1,22.0,144.0,1000,15,,False
1995,Dan,199524,21,1995123112,1,23.0,147.0,1002,15,,False
