year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
2006,Chebi,200625,14,2006111112,4,15.8,119.3,960,40,,False
2006,Chebi,200625,15,2006111118,4,15.6,118.4,970,35,,False
2006,Chebi,200625,16,2006111200,4,15.2,117.6,975,33,,False
2006,Chebi,200625,17,2006111206,3,15.0,116.6,980,30,,False
2006,Chebi,200625,18,2006111212,3,15.1,115.3,980,30,,False
2006,Chebi,200625,19,2006111218,3,15.2,114.2,980,30,,False
2006,Chebi,200625,20,2006111300,3,15.5,113.6,990,25,,False
2006,Chebi,200625,21,2006111306,2,15.9,113.1,990,23,,False
2006,Chebi,200625,22,2006111312,2,16.3,112.3,995,20,,False
2006,Chebi,200625,23,2006111318,2,16.7,112.0,995,18,,False
2006,Chebi,200625,24,2006111400,1,17.3,111.5,998,15,,False
2006,Chebi,200625,25,2006111406,1,17.1,111.3,1002,12,,False
2006,Chebi,200625,26,2006111412,1,17.1,111.1,1002,12,,False
2006,Chebi,200625,27,2006111418,1,16.7,110.4,1004,12,,False
2006,Durian,200626,1,2006112506,1,9.6,147.2,1000,15,,False
2006,Durian,200626,2,2006112512,1,9.5,146.1,1000,15,,False
2006,Durian,200626,3,2006112518,1,9.6,145.1,1000,15,,False
2006,Durian,200626,4,2006112600,1,9.9,144.0,1000,15,,False
2006,Durian,200626,5,2006112606,2,10.1,142.8,995,18,,False
2006,Durian,200626,6,2006112612,2,10.3,141.6,995,20,,False
2006,Durian,200626,7,2006112618,2,10.5,140.5,995,20,,False
2006,Durian,200626,8,2006112700,2,10.6,139.7,995,20,,False
2006,Durian,200626,9,2006112706,2,10.7,138.7,990,23,,False
2006,Durian,200626,10,2006112712,2,10.8,137.7,990,23,,False
2006,Durian,200626,11,2006112718,3,11.0,136.5,990,25,,False
2006,Durian,200626,12,2006112800,3,11.3,134.7,990,25,,False
2006,Durian,200626,13,2006112806,3,11.9,133.1,980,30,,False
2006,Durian,200626,14,2006112812,4,12.2,131.6,975,33,,False
2006,Durian,200626,15,2006112818,4,12.6,130.1,970,35,,False
2006,Durian,200626,16,2006112900,4,13.0,128.6,960,40,,False
2006,Durian,200626,17,2006112906,6,13.2,127.3,935,55,,False
2006,Durian,200626,18,2006112912,6,13.3,126.4,920,60,,False
2006,Durian,200626,19,2006112918,6,13.4,125.4,935,55,,False
2006,Durian,200626,20,2006113000,6,13.4,124.6,935,55,,False
2006,Durian,200626,21,2006113006,5,13.4,123.6,940,50,,False
2006,Durian,200626,22,2006113012,5,13.5,122.4,940,50,,False
2006,Durian,200626,23,2006113018,5,13.5,121.2,950,45,,False
2006,Durian,200626,24,2006120100,4,13.6,120.0,960,40,,False
2006,Durian,200626,25,2006120106,4,13.6,119.2,970,35,,False
2006,Durian,200626,26,2006120112,4,13.6,118.6,970,35,,False
2006,Durian,200626,27,2006120118,4,13.6,117.7,970,35,,False
2006,Durian,200626,28,2006120200,4,13.6,117.0,970,35,,False
2006,Durian,200626,29,2006120206,4,13.7,116.4,970,35,,False
2006,Durian,200626,30,2006120212,4,13.9,115.6,970,35,,False
2006,Durian,200626,31,2006120218,4,13.9,114.7,960,40,,False
2006,Durian,200626,32,2006120300,4,13.8,114.0,960,40,,False
2006,Durian,200626,33,2006120306,4,13.7,113.3,960,40,,False
2006,Durian,200626,34,2006120312,4,13.5,112.7,960,40,,False
2006,Durian,200626,35,2006120318,4,13.1,112.0,975,33,,False
2006,Durian,200626,36,2006120400,3,12.6,111.4,980,30,,False
2006,Durian,200626,37,2006120406,3,11.8,110.5,990,25,,False
2006,Durian,200626,38,2006120412,3,11.0,109.6,985,28,,False
2006,Durian,200626,39,2006120418,3,10.4,108.4,985,28,,False
2006,Durian,200626,40,2006120500,2,10.0,107.0,990,23,,False
2006,Durian,200626,41,2006120506,1,9.1,105.6,1000,15,,False
2006,Utor,200627,1,2006120700,1,9.1,136.6,1002,15,,False
2006,Utor,200627,2,2006120706,1,9.1,135.8,1002,15,,False
2006,Utor,200627,3,2006120712,1,9.4,134.7,1000,15,,False
2006,Utor,200627,4,2006120718,2,10.2,133.1,996,18,,False
2006,Utor,200627,5,2006120800,2,10.4,131.7,994,18,,False
2006,Utor,200627,6,2006120806,2,10.6,130.2,990,23,,False
2006,Utor,200627,7,2006120812,3,10.6,129.1,985,28,,False
2006,Utor,200627,8,2006120818,3,10.9,127.6,980,30,,False
2006,Utor,200627,9,2006120900,3,11.0,126.6,980,30,,False
2006,Utor,200627,10,2006120906,3,11.3,125.4,980,30,,False
2006,Utor,200627,11,2006120912,4,11.6,124.1,975,33,,False
2006,Utor,200627,12,2006120918,4,12.0,122.9,970,35,,False
2006,Utor,200627,13,2006121000,4,12.2,121.7,960,40,,False
2006,Utor,200627,14,2006121006,4,12.6,120.4,960,40,,False
2006,Utor,200627,15,2006121012,4,12.9,119.7,970,35,,False
2006,Utor,200627,16,2006121018,4,13.1,118.9,970,35,,False
2006,Utor,200627,17,2006121100,4,13.2,118.4,970,35,,False
2006,Utor,200627,18,2006121106,4,13.5,117.7,970,35,,False
2006,Utor,200627,19,2006121112,4,13.7,117.0,970,35,,False
2006,Utor,200627,20,2006121118,4,13.9,116.5,970,35,,False
2006,Utor,200627,21,2006121200,4,14.3,115.7,960,40,,False
2006,Utor,200627,22,2006121206,4,14.8,114.8,960,40,,False
2006,Utor,200627,23,2006121212,5,15.4,114.0,950,45,,False
2006,Utor,200627,24,2006121218,5,16.0,113.1,950,45,,False
2006,Utor,200627,25,2006121300,4,16.4,112.7,960,40,,False
2006,Utor,200627,26,2006121306,4,16.7,112.4,970,35,,False
2006,Utor,200627,27,2006121312,4,17.1,112.2,975,33,,False
2006,Utor,200627,28,2006121318,3,17.4,112.2,985,28,,False
2006,Utor,200627,29,2006121400,2,17.6,112.4,998,18,,False
2006,Utor,200627,30,2006121406,1,17.8,112.7,1002,15,,False
2006,Utor,200627,31,2006121412,1,17.8,113.0,1004,12,,False
2006,Utor,200627,32,2006121418,0,17.7,113.4,1006,10,,False
2006,Utor,200627,33,2006121500,0,17.3,113.3,1006,10,,False
2006,Utor,200627,34,2006121506,0,17.0,113.0,1006,10,,False
2006,Trami,200628,1,2006121506,1,7.7,156.9,1000,15,,False
2006,Trami,200628,2,2006121512,1,8.5,154.5,1000,15,,False
2006,Trami,200628,3,2006121518,1,9.1,152.1,1000,15,,False
2006,Trami,200628,4,2006121600,1,9.5,149.8,1000,15,,False
2006,Trami,200628,5,2006121606,1,9.6,147.8,1000,15,,False
2006,Trami,200628,6,2006121612,1,9.7,146.0,1000,15,,False
2006,Trami,200628,7,2006121618,1,10.0,143.9,1000,15,,False
2006,Trami,200628,8,2006121700,1,10.7,141.4,1000,15,,False
2006,Trami,200628,9,2006121706,1,12.0,139.9,1000,15,,False
2006,Trami,200628,10,2006121712,2,13.1,138.4,995,18,,False
2006,Trami,200628,11,2006121718,2,14.8,137.3,995,18,,False
2006,Trami,200628,12,2006121800,2,15.5,136.3,995,18,,False
2006,Trami,200628,13,2006121806,2,16.0,135.3,995,18,,False
2006,Trami,200628,14,2006121812,2,15.1,134.0,995,18,,False
2006,Trami,200628,15,2006121818,1,14.3,131.8,1000,15,,False
2006,Trami,200628,16,2006121900,1,13.6,130.3,1004,12,,False
2006,Trami,200628,17,2006121906,1,13.2,129.1,1004,12,,False
2006,Trami,200628,18,2006121912,1,12.8,127.7,1004,12,,False
2006,Trami,200628,19,2006121918,1,12.5,126.3,1004,12,,False
2006,Trami,200628,20,2006122000,1,12.4,125.1,1004,12,,False
2006,Trami,200628,21,2006122006,1,12.8,123.9,1004,12,,False
