year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
1990,Ira,199029,1,1990100200,1,13.6,113.3,998,15,,False
1990,Ira,199029,2,1990100206,1,13.6,112.8,998,15,,False
1990,Ira,199029,3,1990100212,2,13.4,112.1,995,20,,False
1990,Ira,199029,4,1990100218,2,13.5,111.2,995,20,,False
1990,Ira,199029,5,1990100300,2,13.7,109.8,995,20,,False
1990,Ira,199029,6,1990100306,1,13.8,108.4,998,15,,False
1990,Ira,199029,7,1990100312,1,14.0,106.8,998,15,,False
1990,Ira,199029,8,1990100318,1,14.5,105.0,1000,15,,False
1990,Jeana,199030,1,1990101206,1,13.5,115.0,1000,15,,False
1990,Jeana,199030,2,1990101212,1,13.5,113.5,1000,15,,False
1990,Jeana,199030,3,1990101218,1,13.5,112.0,1000,15,,False
1990,Jeana,199030,4,1990101300,1,13.5,112.0,1000,15,,False
1990,Jeana,199030,5,1990101306,1,13.5,111.0,1000,15,,False
1990,Jeana,199030,6,1990101312,1,13.0,110.2,1002,12,,False
1990,Jeana,199030,7,1990101318,1,13.0,110.2,1002,12,,False
1990,Jeana,199030,8,1990101400,1,12.5,109.5,1002,12,,False
1990,Jeana,199030,9,1990101406,1,12.0,108.0,1002,12,,False
1990,Jeana,199030,10,1990101412,0,12.0,107.0,1004,10,,False
1990,Jeana,199030,11,1990101418,0,13.0,106.0,1004,10,,False
1990,Kyle,199031,1,1990101518,0,14.8,148.7,1004,10,,False
1990,Kyle,199031,2,1990101600,1,15.0,148.0,1002,12,,False
1990,Kyle,199031,3,1990101606,1,15.1,147.6,1000,15,,False
1990,Kyle,199031,4,1990101612,1,15.3,147.3,998,15,,False
1990,Kyle,199031,5,1990101618,1,15.4,146.9,998,15,,False
1990,Kyle,199031,6,1990101700,2,15.6,146.5,995,20,,False
1990,Kyle,199031,7,1990101706,2,16.0,145.9,995,20,,False
1990,Kyle,199031,8,1990101712,3,16.7,145.5,990,25,,False
1990,Kyle,199031,9,1990101718,3,17.3,145.4,985,25,,False
1990,Kyle,199031,10,1990101800,3,17.7,145.0,980,30,,False
1990,Kyle,199031,11,1990101806,3,18.2,144.8,980,30,,False
1990,Kyle,199031,12,1990101812,3,18.8,144.4,980,30,,False
1990,Kyle,199031,13,1990101818,4,19.4,143.9,975,35,,False
1990,Kyle,199031,14,1990101900,4,19.8,143.7,975,35,,False
1990,Kyle,199031,15,1990101906,4,20.4,143.1,970,40,,False
1990,Kyle,199031,16,1990101912,4,20.9,142.6,970,40,,False
1990,Kyle,199031,17,1990101918,4,21.4,142.2,970,40,,False
1990,Kyle,199031,18,1990102000,4,21.9,142.1,965,40,,False
1990,Kyle,199031,19,1990102006,4,22.6,142.2,965,40,,False
1990,Kyle,199031,20,1990102012,4,23.1,142.5,965,40,,False
1990,Kyle,199031,21,1990102018,4,24.1,143.4,965,40,,False
1990,Kyle,199031,22,1990102100,5,25.1,144.5,960,45,,False
1990,Kyle,199031,23,1990102106,5,26.4,145.4,960,45,,False
1990,Kyle,199031,24,1990102112,4,28.0,147.2,965,40,,False
1990,Kyle,199031,25,1990102118,4,30.3,149.2,970,35,,False
1990,Kyle,199031,26,1990102200,4,32.4,150.7,975,35,,False
1990,Kyle,199031,27,1990102206,3,34.2,152.0,980,30,,False
1990,Kyle,199031,28,1990102212,9,35.8,153.8,985,25,,False
1990,Kyle,199031,29,1990102218,9,37.8,155.0,985,25,,False
1990,Kyle,199031,30,1990102300,9,39.0,156.0,990,25,,False
1990,Kyle,199031,31,1990102306,9,40.0,157.0,990,25,,False
1990,Kyle,199031,32,1990102312,9,41.5,158.0,995,20,,False
1990,Kyle,199031,33,1990102318,9,43.2,159.2,995,20,,False
1990,Kyle,199031,34,1990102400,9,44.5,161.0,995,20,,False
1990,Kyle,199031,35,1990102406,9,45.0,163.0,998,15,,False
1990,Kyle,199031,36,1990102412,9,45.2,165.2,1000,12,,False
1990,Kyle,199031,37,1990102418,9,45.0,168.0,1002,12,,False
1990,Lola,199032,1,1990101606,1,13.4,114.8,998,15,,False
1990,Lola,199032,2,1990101612,1,13.6,114.5,998,15,,False
1990,Lola,199032,3,1990101618,1,13.8,114.0,998,15,,False
1990,Lola,199032,4,1990101700,1,14.0,113.4,998,15,,False
1990,Lola,199032,5,1990101706,1,14.2,112.8,998,15,,False
1990,Lola,199032,6,1990101712,1,14.2,111.7,998,15,,False
1990,Lola,199032,7,1990101718,2,13.8,110.8,995,20,,False
1990,Lola,199032,8,1990101800,2,13.6,109.9,995,20,,False
1990,Lola,199032,9,1990101806,2,13.5,108.7,995,20,,False
1990,Lola,199032,10,1990101812,1,13.7,107.5,1000,12,,False
1990,Lola,199032,11,1990101818,0,13.9,105.8,1002,10,,False
1990,Mike,199033,1,1990110612,0,6.0,151.5,1004,10,,True
1990,Mike,199033,2,1990110618,1,6.0,150.0,1002,12,,True
1990,Mike,199033,3,1990110700,1,6.0,148.5,1002,12,,True
1990,Mike,199033,4,1990110706,1,6.0,147.0,1000,15,,True
1990,Mike,199033,5,1990110712,1,6.3,145.5,1000,15,,True
1990,Mike,199033,6,1990110718,1,6.8,144.5,1000,15,,True
1990,Mike,199033,7,1990110800,2,7.5,143.5,998,20,,True
1990,Mike,199033,8,1990110806,3,7.8,142.9,990,25,,True
1990,Mike,199033,9,1990110812,3,8.3,141.9,990,25,,True
1990,Mike,199033,10,1990110818,3,8.9,140.8,985,25,,True
1990,Mike,199033,11,1990110900,3,8.9,139.7,980,30,,True
1990,Mike,199033,12,1990110906,4,8.9,138.5,970,35,,True
1990,Mike,199033,13,1990110912,4,8.9,137.7,970,35,,True
1990,Mike,199033,14,1990110918,4,8.9,136.6,960,40,,True
1990,Mike,199033,15,1990111000,4,8.6,135.9,960,40,,True
1990,Mike,199033,16,1990111006,5,8.2,135.2,950,45,,True
1990,Mike,199033,17,1990111012,5,7.9,134.8,950,45,,True
1990,Mike,199033,18,1990111018,5,7.9,134.2,940,50,,True
1990,Mike,199033,19,1990111100,6,7.9,133.7,930,60,,True
1990,Mike,199033,20,1990111106,6,8.2,132.8,920,70,,True
1990,Mike,199033,21,1990111112,6,8.8,131.6,910,75,,True
1990,Mike,199033,22,1990111118,6,9.1,130.6,910,75,,True
1990,Mike,199033,23,1990111200,6,9.5,129.3,910,75,,True
1990,Mike,199033,24,1990111206,6,9.7,128.1,920,70,,True
1990,Mike,199033,25,1990111212,6,10.2,126.6,925,65,,True
1990,Mike,199033,26,1990111218,6,10.6,124.8,935,55,,True
1990,Mike,199033,27,1990111300,5,10.6,123.2,950,45,,True
1990,Mike,199033,28,1990111306,5,10.9,121.2,950,45,,True
1990,Mike,199033,29,1990111312,5,11.1,119.9,950,45,,True
1990,Mike,199033,30,1990111318,4,11.7,118.9,960,40,,True
1990,Mike,199033,31,1990111400,4,12.4,117.9,960,40,,True
1990,Mike,199033,32,1990111406,4,13.4,115.4,965,40,,True
1990,Mike,199033,33,1990111412,4,13.6,113.9,965,40,,True
1990,Mike,199033,34,1990111418,4,13.6,112.6,970,35,,True
1990,Mike,199033,35,1990111500,4,13.8,112.0,970,35,,True
1990,Mike,199033,36,1990111506,4,14.1,111.0,970,35,,True
1990,Mike,199033,37,1990111512,4,14.6,110.5,970,35,,True
1990,Mike,199033,38,1990111518,4,15.2,109.7,970,35,,True
1990,Mike,199033,39,1990111600,4,15.8,109.4,970,35,,True
1990,Mike,199033,40,1990111606,4,16.6,109.8,970,35,,True
1990,Mike,199033,41,1990111612,3,17.3,109.6,980,30,,True
1990,Mike,199033,42,1990111618,3,18.0,109.4,980,30,,True
1990,Mike,199033,43,1990111700,3,19.3,108.4,985,25,,True
1990,Mike,199033,44,1990111706,3,20.2,108.0,990,25,,True
1990,Mike,199033,45,1990111712,2,20.5,108.0,995,20,,True
1990,Mike,199033,46,1990111718,1,20.5,108.0,998,15,,True
1990,Mike,199033,47,1990111800,1,21.1,108.0,1002,15,,True
1990,Mike,199033,48,1990111806,1,21.1,108.0,1005,12,,True
1990,Nell,199034,1,1990110912,1,13.0,115.5,1002,15,,False
1990,Nell,199034,2,1990110918,1,13.0,114.5,1000,15,,False
1990,Nell,199034,3,1990111000,1,13.0,113.0,1000,15,,False
1990,Nell,199034,4,1990111006,1,13.0,112.0,1000,15,,False
1990,Nell,199034,5,1990111012,2,12.9,111.5,995,20,,False
1990,Nell,199034,6,1990111018,2,12.8,111.0,995,20,,False
1990,Nell,199034,7,1990111100,2,12.5,112.5,990,20,,False
1990,Nell,199034,8,1990111106,3,12.6,112.0,990,25,,False
1990,Nell,199034,9,1990111112,3,12.7,111.5,985,25,,False
1990,Nell,199034,10,1990111118,3,13.1,111.0,985,25,,False
1990,Nell,199034,11,1990111200,2,13.0,110.5,990,20,,False
1990,Nell,199034,12,1990111206,1,12.9,108.8,995,15,,False
1990,Nell,199034,13,1990111212,0,12.7,107.5,1002,10,15,False
1990,Owen,199035,1,1990112006,1,8.5,171.0,1002,12,,False
1990,Owen,199035,2,1990112012,1,8.5,170.0,1002,12,,False
1990,Owen,199035,3,1990112018,1,8.5,168.5,1002,12,,False
1990,Owen,199035,4,1990112100,1,9.0,167.0,1002,12,,False
1990,Owen,199035,5,1990112106,1,9.8,166.5,995,15,,False
1990,Owen,199035,6,1990112112,2,10.2,165.7,990,20,,False
1990,Owen,199035,7,1990112118,3,10.2,164.8,985,25,,False
1990,Owen,199035,8,1990112200,3,10.2,163.9,980,30,,False
1990,Owen,199035,9,1990112206,4,10.1,163.2,970,35,,False
1990,Owen,199035,10,1990112212,4,9.9,162.5,960,40,,False
1990,Owen,199035,11,1990112218,4,9.5,162.1,960,40,,False
1990,Owen,199035,12,1990112300,5,8.9,161.8,950,45,,False
1990,Owen,199035,13,1990112306,5,8.8,161.5,950,45,,False
1990,Owen,199035,14,1990112312,5,8.8,161.2,945,45,,False
1990,Owen,199035,15,1990112318,5,8.9,160.6,935,50,,False
1990,Owen,199035,16,1990112400,5,8.9,160.6,935,50,,False
1990,Owen,199035,17,1990112406,5,9.0,160.3,935,50,,False
1990,Owen,199035,18,1990112412,5,9.0,160.0,945,45,,False
1990,Owen,199035,19,1990112418,5,9.2,159.8,945,45,,False
1990,Owen,199035,20,1990112500,4,9.3,158.8,960,40,,False
1990,Owen,199035,21,1990112506,4,9.1,158.1,965,40,,False
1990,Owen,199035,22,1990112512,4,9.0,157.5,965,40,,False
1990,Owen,199035,23,1990112518,4,8.9,156.9,965,40,,False
1990,Owen,199035,24,1990112600,4,8.6,156.5,960,40,,False
1990,Owen,199035,25,1990112606,4,8.5,155.7,960,40,,False
1990,Owen,199035,26,1990112612,4,8.4,155.0,955,40,,False
1990,Owen,199035,27,1990112618,4,8.2,154.2,955,40,,False
1990,Owen,199035,28,1990112700,5,8.4,153.4,950,45,,False
1990,Owen,199035,29,1990112706,5,8.4,152.1,945,50,,False
1990,Owen,199035,30,1990112712,6,8.2,150.8,930,55,,False
1990,Owen,199035,31,1990112718,6,8.0,149.2,930,55,,False
1990,Owen,199035,32,1990112800,6,7.8,148.0,930,55,,False
1990,Owen,199035,33,1990112806,6,7.7,146.7,930,55,,False
1990,Owen,199035,34,1990112812,5,7.4,145.7,940,50,,False
1990,Owen,199035,35,1990112818,5,7.7,144.5,940,50,,False
1990,Owen,199035,36,1990112900,5,8.3,143.4,940,50,,False
1990,Owen,199035,37,1990112906,5,9.0,141.6,940,50,,False
1990,Owen,199035,38,1990112912,5,9.5,140.5,940,50,,False
1990,Owen,199035,39,1990112918,5,9.7,139.8,950,45,,False
1990,Owen,199035,40,1990113000,4,10.3,139.8,960,40,,False
1990,Owen,199035,41,1990113006,3,11.5,139.9,975,30,,False
1990,Owen,199035,42,1990113012,3,12.4,140.0,985,25,,False
1990,Owen,199035,43,1990113018,3,13.4,139.2,985,25,,False
1990,Owen,199035,44,1990120100,2,13.6,138.6,990,20,,False
1990,Owen,199035,45,1990120106,2,13.8,138.0,995,20,,False
1990,Owen,199035,46,1990120112,1,14.2,137.3,998,15,,False
1990,Owen,199035,47,1990120118,1,14.3,136.7,998,15,,False
1990,Owen,199035,48,1990120200,1,14.3,135.9,998,15,,False
1990,Owen,199035,49,1990120206,1,14.3,135.0,998,15,,False
1990,Owen,199035,50,1990120212,1,14.3,134.0,1000,15,,False
1990,Owen,199035,51,1990120218,1,13.8,132.7,1000,15,,False
1990,Owen,199035,52,1990120300,1,12.5,131.5,1000,15,,False
1990,Owen,199035,53,1990120306,1,11.0,131.0,1002,15,,False
1990,Owen,199035,54,1990120312,1,11.0,131.0,1002,15,,False
1990,Owen,199035,55,1990120318,1,10.0,130.0,1004,12,,False
1990,Page,199036,1,1990112012,0,7.5,145.5,1004,10,,False
1990,Page,199036,2,1990112018,1,8.0,145.0,1002,12,,False
1990,Page,199036,3,1990112100,1,8.5,144.5,1000,15,,False
1990,Page,199036,4,1990112106,1,8.5,144.5,1000,15,,False
1990,Page,199036,5,1990112112,1,8.5,144.5,1000,15,,False
1990,Page,199036,6,1990112118,1,9.7,144.0,1000,15,,False
1990,Page,199036,7,1990112200,1,10.5,143.2,1000,15,,False
1990,Page,199036,8,1990112206,1,11.3,142.6,1000,15,,False
1990,Page,199036,9,1990112212,2,11.5,141.7,995,20,,False
1990,Page,199036,10,1990112218,2,11.5,141.2,990,20,,False
1990,Page,199036,11,1990112300,2,11.6,140.7,990,20,,False
1990,Page,199036,12,1990112306,3,12.0,140.7,985,25,,False
1990,Page,199036,13,1990112312,3,12.2,139.5,985,25,,False
1990,Page,199036,14,1990112318,3,12.2,138.9,980,30,,False
1990,Page,199036,15,1990112400,4,11.9,138.1,980,35,,False
1990,Page,199036,16,1990112406,4,11.9,137.4,970,35,,False
1990,Page,199036,17,1990112412,4,12.0,136.4,970,35,,False
1990,Page,199036,18,1990112418,4,12.0,135.1,965,40,,False
1990,Page,199036,19,1990112500,4,11.9,134.3,965,40,,False
1990,Page,199036,20,1990112506,5,11.8,133.5,960,45,,False
1990,Page,199036,21,1990112512,5,12.0,132.6,955,45,,False
1990,Page,199036,22,1990112518,5,12.3,131.7,945,50,,False
1990,Page,199036,23,1990112600,6,12.4,130.9,935,55,,False
1990,Page,199036,24,1990112606,6,12.6,130.0,930,55,,False
1990,Page,199036,25,1990112612,6,13.1,129.2,930,55,,False
1990,Page,199036,26,1990112618,6,13.8,128.3,915,60,,False
1990,Page,199036,27,1990112700,6,14.6,127.4,915,60,,False
1990,Page,199036,28,1990112706,6,15.5,126.7,910,65,,False
1990,Page,199036,29,1990112712,6,16.4,126.2,910,65,,False
1990,Page,199036,30,1990112718,6,17.3,125.9,910,65,,False
1990,Page,199036,31,1990112800,6,18.4,126.0,920,60,,False
1990,Page,199036,32,1990112806,6,19.5,126.4,930,55,,False
1990,Page,199036,33,1990112812,5,21.0,127.2,940,50,,False
1990,Page,199036,34,1990112818,4,22.6,128.4,950,40,,False
1990,Page,199036,35,1990112900,4,24.2,130.2,960,35,,False
1990,Page,199036,36,1990112906,3,25.4,131.4,970,30,,False
1990,Page,199036,37,1990112912,3,27.7,132.7,985,25,,False
1990,Page,199036,38,1990112918,3,29.5,134.1,985,25,,False
1990,Page,199036,39,1990113000,3,31.8,135.2,985,25,,False
1990,Page,199036,40,1990113006,3,33.5,136.1,985,25,,False
1990,Page,199036,41,1990113012,9,35.9,136.7,990,20,,False
1990,Page,199036,42,1990113018,9,39.0,138.1,998,15,,False
1990,Russ,199037,1,1990121400,1,5.0,172.0,1002,15,,False
1990,Russ,199037,2,1990121406,1,5.0,171.0,1002,15,,False
1990,Russ,199037,3,1990121412,1,5.2,169.5,1000,15,,False
1990,Russ,199037,4,1990121418,2,5.8,168.5,998,20,,False
1990,Russ,199037,5,1990121500,2,6.2,167.5,996,20,,False
1990,Russ,199037,6,1990121506,2,6.7,166.3,994,20,,False
1990,Russ,199037,7,1990121512,3,7.1,165.0,990,25,,False
1990,Russ,199037,8,1990121518,3,7.4,163.5,985,25,,False
1990,Russ,199037,9,1990121600,3,7.7,162.2,980,30,,False
1990,Russ,199037,10,1990121606,3,7.9,161.1,980,30,,False
1990,Russ,199037,11,1990121612,3,8.1,160.0,975,30,,False
1990,Russ,199037,12,1990121618,4,8.6,159.0,970,35,,False
1990,Russ,199037,13,1990121700,4,8.9,158.1,965,35,,False
1990,Russ,199037,14,1990121706,4,9.6,157.3,960,40,,False
1990,Russ,199037,15,1990121712,4,9.9,156.2,960,40,,False
1990,Russ,199037,16,1990121718,4,10.1,155.4,955,40,,False
1990,Russ,199037,17,1990121800,5,10.3,154.2,950,45,,False
1990,Russ,199037,18,1990121806,5,10.4,153.0,950,45,,False
1990,Russ,199037,19,1990121812,5,10.6,151.9,940,50,,False
1990,Russ,199037,20,1990121818,6,10.8,151.0,925,55,,False
1990,Russ,199037,21,1990121900,6,11.0,150.2,920,55,,False
1990,Russ,199037,22,1990121906,6,11.2,149.5,920,55,,False
1990,Russ,199037,23,1990121912,6,11.5,148.8,920,60,,False
1990,Russ,199037,24,1990121918,6,11.8,148.1,920,60,,False
1990,Russ,199037,25,1990122000,6,12.0,147.5,920,60,,False
1990,Russ,199037,26,1990122006,6,12.3,146.5,920,60,,False
1990,Russ,199037,27,1990122012,6,12.6,145.5,920,60,,False
1990,Russ,199037,28,1990122018,6,12.8,144.1,930,55,,False
1990,Russ,199037,29,1990122100,6,13.1,142.9,930,55,,False
1990,Russ,199037,30,1990122106,6,13.8,141.6,930,55,,False
1990,Russ,199037,31,1990122112,6,14.6,140.1,930,55,,False
1990,Russ,199037,32,1990122118,5,15.5,138.9,940,50,,False
1990,Russ,199037,33,1990122200,5,16.4,138.2,940,50,,False
1990,Russ,199037,34,1990122206,5,17.5,137.6,940,50,,False
1990,Russ,199037,35,1990122212,5,19.0,137.7,940,50,,False
1990,Russ,199037,36,1990122218,5,20.3,138.2,950,45,,False
1990,Russ,199037,37,1990122300,4,21.7,139.2,960,40,,False
1990,Russ,199037,38,1990122306,4,22.9,140.4,960,40,,False
1990,Russ,199037,39,1990122312,4,24.0,142.0,970,35,,False
1990,Russ,199037,40,1990122318,3,25.0,144.0,980,30,,False
1990,Russ,199037,41,1990122400,3,25.8,147.1,990,25,,False
