id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
198714,1987-08-25 18:00:00,5,Dinah,20,17.3,130.5,940,50,,False
198714,1987-08-26 00:00:00,5,Dinah,21,17.9,130.3,935,50,,False
198714,1987-08-26 06:00:00,6,Dinah,22,18.5,130.1,920,60,,False
198714,1987-08-26 12:00:00,6,Dinah,23,19.0,129.8,920,60,,False
198714,1987-08-26 18:00:00,6,Dinah,24,19.5,129.6,920,60,,False
198714,1987-08-27 00:00:00,6,Dinah,25,20.0,129.2,920,60,,False
198714,1987-08-27 06:00:00,6,Dinah,26,20.2,128.8,920,60,,False
198714,1987-08-27 12:00:00,6,Dinah,27,20.4,128.4,925,55,,False
198714,1987-08-27 18:00:00,6,Dinah,28,20.7,128.0,930,55,,False
198714,1987-08-28 00:00:00,6,Dinah,29,20.9,127.5,930,55,,False
198714,1987-08-28 06:00:00,5,Dinah,30,21.2,127.2,935,50,,False
198714,1987-08-28 12:00:00,5,Dinah,31,21.4,127.0,940,50,,False
198714,1987-08-28 18:00:00,5,Dinah,32,22.2,126.6,940,50,,False
198714,1987-08-29 00:00:00,5,Dinah,33,23.1,126.4,940,50,,False
198714,1987-08-29 06:00:00,5,Dinah,34,23.9,126.2,945,45,,False
198714,1987-08-29 12:00:00,5,Dinah,35,25.0,126.1,945,45,,False
198714,1987-08-29 18:00:00,4,Dinah,36,26.4,126.0,950,40,,False
198714,1987-08-30 00:00:00,4,Dinah,37,27.9,126.1,955,40,,False
198714,1987-08-30 06:00:00,4,Dinah,38,29.8,126.6,955,40,,False
198714,1987-08-30 12:00:00,4,Dinah,39,31.7,127.4,960,40,,False
198714,1987-08-30 18:00:00,4,Dinah,40,34.4,129.0,960,40,,False
198714,1987-08-31 00:00:00,4,Dinah,41,37.2,131.5,965,35,,False
198714,1987-08-31 06:00:00,3,Dinah,42,39.4,133.2,970,30,,False
198714,1987-08-31 12:00:00,9,Dinah,43,41.2,135.9,970,30,,False
198714,1987-08-31 18:00:00,9,Dinah,44,43.0,139.0,980,25,,False
198714,1987-09-01 00:00:00,9,Dinah,45,45.2,142.2,980,25,,False
198714,1987-09-01 06:00:00,9,Dinah,46,47.5,147.5,980,20,,False
198714,1987-09-01 12:00:00,9,Dinah,47,49.0,152.0,980,20,,False
198715,1987-09-02 00:00:00,1,Gerald,1,15.3,133.4,1004,12,,False
198715,1987-09-02 06:00:00,1,Gerald,2,15.8,132.8,1004,12,,False
198715,1987-09-02 12:00:00,1,Gerald,3,16.2,132.1,1004,12,,False
198715,1987-09-02 18:00:00,1,Gerald,4,16.5,131.4,1004,12,,False
198715,1987-09-03 00:00:00,1,Gerald,5,16.6,130.6,1004,12,,False
198715,1987-09-03 06:00:00,1,Gerald,6,16.5,130.2,1002,15,,False
198715,1987-09-03 12:00:00,1,Gerald,7,16.4,129.7,1002,15,,False
198715,1987-09-03 18:00:00,1,Gerald,8,16.3,129.2,1002,15,,False
198715,1987-09-04 00:00:00,1,Gerald,9,16.1,128.7,1002,15,,False
198715,1987-09-04 06:00:00,1,Gerald,10,16.0,128.0,1002,15,,False
198715,1987-09-04 12:00:00,1,Gerald,11,15.7,127.5,1002,15,,False
198715,1987-09-04 18:00:00,1,Gerald,12,16.1,126.9,1002,15,,False
198715,1987-09-05 00:00:00,1,Gerald,13,16.6,126.7,1000,15,,False
198715,1987-09-05 06:00:00,2,Gerald,14,16.6,126.7,998,20,,False
198715,1987-09-05 12:00:00,2,Gerald,15,16.9,126.8,995,20,,False
198715,1987-09-05 18:00:00,2,Gerald,16,17.2,126.6,990,20,,False
198715,1987-09-06 00:00:00,3,Gerald,17,17.4,126.6,985,25,,False
198715,1987-09-06 06:00:00,3,Gerald,18,17.8,126.7,985,25,,False
198715,1987-09-06 12:00:00,3,Gerald,19,18.0,126.3,980,30,,False
198715,1987-09-06 18:00:00,3,Gerald,20,18.2,126.2,980,30,,False
198715,1987-09-07 00:00:00,3,Gerald,21,18.3,126.0,980,30,,False
198715,1987-09-07 06:00:00,4,Gerald,22,18.5,125.8,980,35,,False
198715,1987-09-07 12:00:00,4,Gerald,23,18.8,125.6,975,35,,False
198715,1987-09-07 18:00:00,4,Gerald,24,19.2,125.2,970,35,,False
198715,1987-09-08 00:00:00,4,Gerald,25,19.7,124.8,970,35,,False
198715,1987-09-08 06:00:00,4,Gerald,26,20.1,124.1,965,40,,False
198715,1987-09-08 12:00:00,5,Gerald,27,20.3,123.2,960,45,,False
198715,1987-09-08 18:00:00,5,Gerald,28,20.7,122.3,955,45,,False
198715,1987-09-09 00:00:00,5,Gerald,29,21.0,121.8,955,45,,False
198715,1987-09-09 06:00:00,5,Gerald,30,21.4,121.1,955,45,,False
198715,1987-09-09 12:00:00,5,Gerald,31,21.8,120.5,955,45,,False
198715,1987-09-09 18:00:00,4,Gerald,32,22.5,119.9,965,40,,False
198715,1987-09-10 00:00:00,4,Gerald,33,23.2,119.5,975,35,,False
198715,1987-09-10 06:00:00,3,Gerald,34,24.1,119.1,975,30,,False
198715,1987-09-10 12:00:00,3,Gerald,35,24.8,118.5,980,30,,False
198715,1987-09-10 18:00:00,2,Gerald,36,25.2,117.7,995,15,20,False
198715,1987-09-11 00:00:00,1,Gerald,37,26.0,116.0,1002,12,,False
198716,1987-09-02 06:00:00,1,(nameless),1,16.8,119.5,1002,12,,False
198716,1987-09-02 12:00:00,1,(nameless),2,16.7,118.4,1002,12,,False
198716,1987-09-02 18:00:00,1,(nameless),3,16.6,117.4,1002,12,,False
198716,1987-09-03 00:00:00,1,(nameless),4,16.5,116.4,1002,12,,False
198716,1987-09-03 06:00:00,1,(nameless),5,16.4,115.5,1002,12,,False
198716,1987-09-03 12:00:00,1,(nameless),6,16.3,115.0,1000,15,,False
198716,1987-09-03 18:00:00,1,(nameless),7,16.0,114.4,1000,15,,False
198716,1987-09-04 00:00:00,1,(nameless),8,15.7,113.8,1000,15,,False
198716,1987-09-04 06:00:00,1,(nameless),9,15.6,113.2,1000,15,,False
198716,1987-09-04 12:00:00,1,(nameless),10,15.5,112.8,1000,15,,False
198716,1987-09-04 18:00:00,1,(nameless),11,15.5,112.0,1002,12,,False
198716,1987-09-05 00:00:00,1,(nameless),12,15.4,111.0,1002,12,,False
198716,1987-09-05 06:00:00,1,(nameless),13,15.3,110.0,1002,12,,False
198716,1987-09-05 12:00:00,1,(nameless),14,15.3,109.0,1002,12,,False
198716,1987-09-05 18:00:00,0,(nameless),15,15.3,107.9,1002,10,,False
198717,1987-09-05 00:00:00,1,Freda,1,13.0,144.0,1004,12,,False
198717,1987-09-05 06:00:00,1,Freda,2,13.7,143.0,1002,12,,False
198717,1987-09-05 12:00:00,1,Freda,3,14.1,142.1,1002,15,,False
198717,1987-09-05 18:00:00,1,Freda,4,14.4,141.0,1000,15,,False
198717,1987-09-06 00:00:00,2,Freda,5,14.8,140.5,998,20,,False
198717,1987-09-06 06:00:00,2,Freda,6,15.0,140.7,995,20,,False
198717,1987-09-06 12:00:00,2,Freda,7,15.1,141.1,990,20,,False
198717,1987-09-06 18:00:00,3,Freda,8,15.1,141.3,990,25,,False
198717,1987-09-07 00:00:00,3,Freda,9,15.3,141.6,990,25,,False
198717,1987-09-07 06:00:00,3,Freda,10,15.4,141.4,990,25,,False
198717,1987-09-07 12:00:00,3,Freda,11,15.6,141.3,985,30,,False
198717,1987-09-07 18:00:00,3,Freda,12,15.7,141.0,980,30,,False
198717,1987-09-08 00:00:00,4,Freda,13,15.8,140.8,970,35,,False
198717,1987-09-08 06:00:00,4,Freda,14,16.0,140.6,965,35,,False
198717,1987-09-08 12:00:00,4,Freda,15,16.2,140.2,960,40,,False
198717,1987-09-08 18:00:00,5,Freda,16,16.4,139.7,950,45,,False
198717,1987-09-09 00:00:00,5,Freda,17,16.6,139.1,950,45,,False
198717,1987-09-09 06:00:00,5,Freda,18,16.7,138.6,945,50,,False
198717,1987-09-09 12:00:00,6,Freda,19,16.8,138.2,935,55,,False
198717,1987-09-09 18:00:00,6,Freda,20,17.0,137.7,930,55,,False
198717,1987-09-10 00:00:00,6,Freda,21,17.0,137.3,920,60,,False
198717,1987-09-10 06:00:00,6,Freda,22,17.2,137.2,915,65,,False
198717,1987-09-10 12:00:00,6,Freda,23,17.4,137.0,915,60,,False
198717,1987-09-10 18:00:00,6,Freda,24,17.5,136.8,920,60,,False
198717,1987-09-11 00:00:00,6,Freda,25,17.6,136.8,930,55,,False
198717,1987-09-11 06:00:00,5,Freda,26,18.0,137.2,930,50,,False
198717,1987-09-11 12:00:00,5,Freda,27,18.3,137.4,935,50,,False
198717,1987-09-11 18:00:00,5,Freda,28,18.7,137.7,940,45,,False
198717,1987-09-12 00:00:00,4,Freda,29,18.8,138.0,945,40,,False
198717,1987-09-12 06:00:00,4,Freda,30,19.2,138.4,950,40,,False
198717,1987-09-12 12:00:00,4,Freda,31,19.8,138.8,950,40,,False
198717,1987-09-12 18:00:00,4,Freda,32,20.3,139.1,950,35,,False
198717,1987-09-13 00:00:00,4,Freda,33,20.9,139.2,955,35,,False
198717,1987-09-13 06:00:00,4,Freda,34,21.4,139.4,960,35,,False
198717,1987-09-13 12:00:00,4,Freda,35,22.2,139.8,960,35,,False
198717,1987-09-13 18:00:00,4,Freda,36,22.6,139.8,960,35,,False
198717,1987-09-14 00:00:00,4,Freda,37,23.3,139.9,960,35,,False
198717,1987-09-14 06:00:00,3,Freda,38,24.1,140.1,970,30,,False
198717,1987-09-14 12:00:00,3,Freda,39,24.9,140.2,970,30,,False
198717,1987-09-14 18:00:00,3,Freda,40,25.5,140.2,970,30,,False
198717,1987-09-15 00:00:00,3,Freda,41,26.5,140.2,970,30,,False
198717,1987-09-15 06:00:00,3,Freda,42,27.5,139.9,970,30,,False
198717,1987-09-15 12:00:00,3,Freda,43,28.5,139.9,970,30,,False
198717,1987-09-15 18:00:00,3,Freda,44,29.4,140.1,970,30,,False
198717,1987-09-16 00:00:00,3,Freda,45,30.4,140.2,975,30,,False
198717,1987-09-16 06:00:00,3,Freda,46,31.1,140.8,975,30,,False
198717,1987-09-16 12:00:00,3,Freda,47,31.9,141.3,980,25,,False
198717,1987-09-16 18:00:00,3,Freda,48,32.9,142.1,980,25,,False
198717,1987-09-17 00:00:00,2,Freda,49,33.5,143.0,980,20,,False
198717,1987-09-17 06:00:00,2,Freda,50,33.7,144.5,985,20,,False
198717,1987-09-17 12:00:00,9,Freda,51,34.1,146.2,985,20,,False
198717,1987-09-17 18:00:00,9,Freda,52,35.0,148.0,988,20,,False
198717,1987-09-18 00:00:00,9,Freda,53,36.0,150.0,980,25,,False
198717,1987-09-18 06:00:00,9,Freda,54,36.8,152.0,980,25,,False
198717,1987-09-18 12:00:00,9,Freda,55,37.7,154.3,980,25,,False
198717,1987-09-18 18:00:00,9,Freda,56,39.7,157.2,985,20,,False
198717,1987-09-19 00:00:00,9,Freda,57,42.0,159.0,988,20,,False
198717,1987-09-19 06:00:00,9,Freda,58,44.0,161.0,990,20,,False
198717,1987-09-19 12:00:00,9,Freda,59,47.0,163.0,990,20,,False
198718,1987-09-05 00:00:00,0,Holly,1,11.5,170.0,1004,10,,False
198718,1987-09-05 06:00:00,0,Holly,2,12.0,169.5,1004,10,,False
198718,1987-09-05 12:00:00,1,Holly,3,12.4,168.7,1000,12,,False
198718,1987-09-05 18:00:00,1,Holly,4,12.7,168.0,998,15,,False
198718,1987-09-06 00:00:00,1,Holly,5,12.4,166.5,998,15,,False
198718,1987-09-06 06:00:00,2,Holly,6,12.6,165.0,995,20,,False
198718,1987-09-06 12:00:00,3,Holly,7,12.8,164.4,990,25,,False
198718,1987-09-06 18:00:00,3,Holly,8,13.2,163.8,980,30,,False
198718,1987-09-07 00:00:00,4,Holly,9,13.6,162.8,970,35,,False
198718,1987-09-07 06:00:00,4,Holly,10,14.0,162.0,960,40,,False
198718,1987-09-07 12:00:00,5,Holly,11,14.6,161.4,950,45,,False
198718,1987-09-07 18:00:00,5,Holly,12,15.2,160.6,940,50,,False
198718,1987-09-08 00:00:00,5,Holly,13,15.8,159.9,930,50,,False
198718,1987-09-08 06:00:00,6,Holly,14,16.4,159.1,920,55,,False
198718,1987-09-08 12:00:00,6,Holly,15,17.0,158.3,920,55,,False
198718,1987-09-08 18:00:00,6,Holly,16,17.3,157.4,920,55,,False
198718,1987-09-09 00:00:00,6,Holly,17,17.7,156.8,910,55,,False
198718,1987-09-09 06:00:00,6,Holly,18,18.0,156.2,905,60,,False
198718,1987-09-09 12:00:00,6,Holly,19,18.3,155.8,905,60,,False
198718,1987-09-09 18:00:00,6,Holly,20,18.7,155.6,900,65,,False
198718,1987-09-10 00:00:00,6,Holly,21,19.3,155.3,900,65,,False
198718,1987-09-10 06:00:00,6,Holly,22,20.0,155.2,905,60,,False
198718,1987-09-10 12:00:00,6,Holly,23,20.6,155.5,905,60,,False
198718,1987-09-10 18:00:00,6,Holly,24,21.3,155.7,910,60,,False
198718,1987-09-11 00:00:00,6,Holly,25,22.0,155.7,915,55,,False
198718,1987-09-11 06:00:00,5,Holly,26,23.0,155.8,920,50,,False
198718,1987-09-11 12:00:00,5,Holly,27,24.0,155.9,920,50,,False
198718,1987-09-11 18:00:00,5,Holly,28,25.0,155.8,925,50,,False
198718,1987-09-12 00:00:00,5,Holly,29,25.5,155.2,930,45,,False
198718,1987-09-12 06:00:00,4,Holly,30,26.1,155.0,945,40,,False
198718,1987-09-12 12:00:00,4,Holly,31,26.4,155.1,950,40,,False
198718,1987-09-12 18:00:00,4,Holly,32,26.8,155.2,955,35,,False
198718,1987-09-13 00:00:00,4,Holly,33,27.1,155.4,955,35,,False
198718,1987-09-13 06:00:00,4,Holly,34,27.2,156.2,960,35,,False
198718,1987-09-13 12:00:00,4,Holly,35,27.5,157.0,960,35,,False
198718,1987-09-13 18:00:00,3,Holly,36,27.8,157.6,965,30,,False
198718,1987-09-14 00:00:00,3,Holly,37,28.0,158.2,970,30,,False
198718,1987-09-14 06:00:00,3,Holly,38,28.4,158.4,980,30,,False
198718,1987-09-14 12:00:00,3,Holly,39,28.8,158.5,980,25,,False
198718,1987-09-14 18:00:00,3,Holly,40,29.0,158.6,985,25,,False
198718,1987-09-15 00:00:00,3,Holly,41,29.2,158.8,985,25,,False
198718,1987-09-15 06:00:00,3,Holly,42,29.4,158.7,985,25,,False
198718,1987-09-15 12:00:00,3,Holly,43,29.6,158.4,985,25,,False
198718,1987-09-15 18:00:00,3,Holly,44,30.0,158.2,985,25,,False
198718,1987-09-16 00:00:00,2,Holly,45,30.2,158.2,990,20,,False
198718,1987-09-16 06:00:00,2,Holly,46,30.4,158.3,990,20,,False
198718,1987-09-16 12:00:00,1,Holly,47,30.8,158.5,994,15,,False
198718,1987-09-16 18:00:00,1,Holly,48,31.3,159.1,994,15,,False
198718,1987-09-17 00:00:00,1,Holly,49,32.3,159.5,996,15,,False
198718,1987-09-17 06:00:00,1,Holly,50,33.4,159.8,996,15,,False
198718,1987-09-17 12:00:00,1,Holly,51,34.5,160.0,996,15,,False
198718,1987-09-17 18:00:00,1,Holly,52,36.5,160.2,996,15,,False
198718,1987-09-18 00:00:00,1,Holly,53,38.5,161.0,996,15,,False
198718,1987-09-18 06:00:00,1,Holly,54,41.0,161.5,998,12,,False
198719,1987-09-23 12:00:00,1,Ian,1,16.0,146.0,1004,12,,False
198719,1987-09-23 18:00:00,1,Ian,2,16.3,145.9,1002,12,,False
198719,1987-09-24 00:00:00,1,Ian,3,16.7,145.8,998,15,,False
198719,1987-09-24 06:00:00,2,Ian,4,17.0,145.5,995,20,,False
198719,1987-09-24 12:00:00,2,Ian,5,17.4,144.7,995,20,,False
198719,1987-09-24 18:00:00,3,Ian,6,17.7,143.9,990,25,,False
198719,1987-09-25 00:00:00,3,Ian,7,18.3,143.4,980,30,,False
198719,1987-09-25 06:00:00,3,Ian,8,18.9,142.7,975,30,,False
198719,1987-09-25 12:00:00,4,Ian,9,19.3,142.1,965,35,,False
198719,1987-09-25 18:00:00,4,Ian,10,19.9,141.5,960,40,,False
198719,1987-09-26 00:00:00,4,Ian,11,20.6,140.9,960,40,,False
198719,1987-09-26 06:00:00,4,Ian,12,21.5,140.3,960,40,,False
198719,1987-09-26 12:00:00,4,Ian,13,22.1,139.8,960,40,,False
198719,1987-09-26 18:00:00,4,Ian,14,22.6,139.1,960,40,,False
198719,1987-09-27 00:00:00,4,Ian,15,23.1,138.6,960,40,,False
198719,1987-09-27 06:00:00,4,Ian,16,23.3,138.1,960,40,,False
198719,1987-09-27 12:00:00,4,Ian,17,23.4,137.9,965,35,,False
198719,1987-09-27 18:00:00,4,Ian,18,23.6,137.9,965,35,,False
198719,1987-09-28 00:00:00,4,Ian,19,23.6,137.9,965,35,,False
198719,1987-09-28 06:00:00,4,Ian,20,23.6,137.9,965,35,,False
198719,1987-09-28 12:00:00,4,Ian,21,23.6,137.9,965,35,,False
198719,1987-09-28 18:00:00,4,Ian,22,23.6,137.9,965,35,,False
198719,1987-09-29 00:00:00,4,Ian,23,23.6,137.9,965,35,,False
198719,1987-09-29 06:00:00,4,Ian,24,23.6,137.9,965,35,,False
198719,1987-09-29 12:00:00,4,Ian,25,24.0,137.5,965,35,,False
198719,1987-09-29 18:00:00,3,Ian,26,24.2,137.2,975,30,,False
198719,1987-09-30 00:00:00,3,Ian,27,24.2,137.0,975,30,,False
198719,1987-09-30 06:00:00,3,Ian,28,24.2,137.0,975,30,,False
198719,1987-09-30 12:00:00,3,Ian,29,24.9,137.0,975,30,,False
198719,1987-09-30 18:00:00,3,Ian,30,25.5,137.5,975,30,,False
198719,1987-10-01 00:00:00,3,Ian,31,26.0,138.0,980,30,,False
198719,1987-10-01 06:00:00,3,Ian,32,26.7,138.6,980,25,,False
198719,1987-10-01 12:00:00,3,Ian,33,27.2,139.2,985,25,,False
198719,1987-10-01 18:00:00,3,Ian,34,27.9,140.2,985,25,,False
198719,1987-10-02 00:00:00,3,Ian,35,28.9,141.4,985,25,,False
198719,1987-10-02 06:00:00,2,Ian,36,29.7,142.7,990,20,,False
198719,1987-10-02 12:00:00,2,Ian,37,30.3,144.4,992,20,,False
198719,1987-10-02 18:00:00,2,Ian,38,31.4,146.3,992,20,,False
198719,1987-10-03 00:00:00,9,Ian,39,32.2,148.2,992,20,,False
198719,1987-10-03 06:00:00,9,Ian,40,33.1,150.4,992,20,,False
198719,1987-10-03 12:00:00,9,Ian,41,34.0,152.7,992,20,,False
198720,1987-09-27 00:00:00,3,Peke,1,21.5,181.5,980,30,,False
198720,1987-09-27 06:00:00,3,Peke,2,22.2,181.3,980,30,,False
198720,1987-09-27 12:00:00,4,Peke,3,22.8,181.2,975,35,,False
198720,1987-09-27 18:00:00,4,Peke,4,23.3,181.0,975,35,,False
198720,1987-09-28 00:00:00,4,Peke,5,23.7,180.7,970,35,,False
198720,1987-09-28 06:00:00,4,Peke,6,24.2,180.2,965,40,,False
198720,1987-09-28 12:00:00,4,Peke,7,24.5,179.4,960,40,,False
198720,1987-09-28 18:00:00,4,Peke,8,24.8,178.4,955,40,,False
198720,1987-09-29 00:00:00,5,Peke,9,25.2,177.2,950,45,,False
198720,1987-09-29 06:00:00,5,Peke,10,25.7,176.0,950,45,,False
198720,1987-09-29 12:00:00,5,Peke,11,26.3,174.4,950,45,,False
198720,1987-09-29 18:00:00,4,Peke,12,27.2,173.0,955,40,,False
198720,1987-09-30 00:00:00,4,Peke,13,28.3,171.9,955,40,,False
198720,1987-09-30 06:00:00,4,Peke,14,29.4,170.8,955,40,,False
198720,1987-09-30 12:00:00,4,Peke,15,30.2,169.9,960,40,,False
198720,1987-09-30 18:00:00,4,Peke,16,31.1,169.5,960,40,,False
198720,1987-10-01 00:00:00,4,Peke,17,31.6,169.2,965,35,,False
198720,1987-10-01 06:00:00,4,Peke,18,31.9,169.1,965,35,,False
198720,1987-10-01 12:00:00,4,Peke,19,31.9,169.5,970,35,,False
198720,1987-10-01 18:00:00,4,Peke,20,31.8,169.9,970,35,,False
198720,1987-10-02 00:00:00,3,Peke,21,31.3,170.1,975,30,,False
198720,1987-10-02 06:00:00,3,Peke,22,30.6,170.9,980,30,,False
198720,1987-10-02 12:00:00,3,Peke,23,30.0,171.7,985,25,,False
198720,1987-10-02 18:00:00,3,Peke,24,29.6,172.3,985,25,,False
198720,1987-10-03 00:00:00,2,Peke,25,29.0,173.0,990,20,,False
198720,1987-10-03 06:00:00,2,Peke,26,28.3,173.7,994,20,,False
198720,1987-10-03 12:00:00,2,Peke,27,27.7,174.3,994,20,,False
198720,1987-10-03 18:00:00,1,Peke,28,27.0,175.0,996,15,,False
198721,1987-09-29 00:00:00,1,June,1,23.5,155.5,1002,12,,False
198721,1987-09-29 06:00:00,1,June,2,25.0,155.0,1000,15,,False
198721,1987-09-29 12:00:00,1,June,3,26.5,153.5,998,15,,False
198721,1987-09-29 18:00:00,2,June,4,27.6,151.8,996,20,,False
198721,1987-09-30 00:00:00,2,June,5,28.0,149.3,995,20,,False
198721,1987-09-30 06:00:00,2,June,6,27.8,148.5,995,20,,False
198721,1987-09-30 12:00:00,2,June,7,28.4,148.6,995,20,,False
198721,1987-09-30 18:00:00,2,June,8,29.0,148.8,995,20,,False
198721,1987-10-01 00:00:00,1,June,9,29.8,149.1,998,15,,False
198721,1987-10-01 06:00:00,1,June,10,30.4,149.8,998,15,,False
198721,1987-10-01 12:00:00,1,June,11,31.0,150.5,998,15,,False
198721,1987-10-01 18:00:00,1,June,12,31.8,150.9,1000,12,,False
198721,1987-10-02 00:00:00,1,June,13,32.5,151.3,1000,12,,False
198722,1987-10-10 00:00:00,1,Kelly,1,12.5,137.0,1000,12,,False
198722,1987-10-10 06:00:00,1,Kelly,2,13.2,137.0,1000,12,,False
198722,1987-10-10 12:00:00,1,Kelly,3,13.7,137.5,1000,15,,False
198722,1987-10-10 18:00:00,2,Kelly,4,14.5,138.0,995,20,,False
198722,1987-10-11 00:00:00,2,Kelly,5,15.2,138.2,995,20,,False
198722,1987-10-11 06:00:00,3,Kelly,6,15.6,137.9,992,25,,False
198722,1987-10-11 12:00:00,3,Kelly,7,15.9,137.5,990,25,,False
198722,1987-10-11 18:00:00,3,Kelly,8,16.2,137.2,990,25,,False
198722,1987-10-12 00:00:00,3,Kelly,9,16.5,137.1,985,30,,False
198722,1987-10-12 06:00:00,4,Kelly,10,17.0,137.1,980,35,,False
198722,1987-10-12 12:00:00,4,Kelly,11,17.5,137.1,975,35,,False
198722,1987-10-12 18:00:00,4,Kelly,12,17.9,137.0,970,35,,False
198722,1987-10-13 00:00:00,4,Kelly,13,18.4,136.7,965,40,,False
198722,1987-10-13 06:00:00,4,Kelly,14,19.0,136.4,965,40,,False
198722,1987-10-13 12:00:00,4,Kelly,15,19.5,136.0,965,40,,False
198722,1987-10-13 18:00:00,4,Kelly,16,20.4,135.7,965,40,,False
198722,1987-10-14 00:00:00,4,Kelly,17,21.3,135.1,965,40,,False
198722,1987-10-14 06:00:00,4,Kelly,18,22.4,134.4,964,40,,False
198722,1987-10-14 12:00:00,4,Kelly,19,23.3,133.9,965,40,,False
198722,1987-10-14 18:00:00,4,Kelly,20,24.1,133.0,965,40,,False
198722,1987-10-15 00:00:00,4,Kelly,21,24.9,132.4,965,40,,False
198722,1987-10-15 06:00:00,4,Kelly,22,25.7,132.0,965,40,,False
198722,1987-10-15 12:00:00,4,Kelly,23,26.6,131.8,965,40,,False
198722,1987-10-15 18:00:00,4,Kelly,24,27.7,132.0,965,40,,False
198722,1987-10-16 00:00:00,4,Kelly,25,29.0,132.4,965,40,,False
198722,1987-10-16 06:00:00,4,Kelly,26,30.6,132.9,970,35,,False
198722,1987-10-16 12:00:00,4,Kelly,27,32.3,133.5,970,35,,False
198722,1987-10-16 18:00:00,3,Kelly,28,34.4,134.6,975,30,,False
198722,1987-10-17 00:00:00,3,Kelly,29,36.9,136.4,985,25,,False
198722,1987-10-17 06:00:00,9,Kelly,30,39.5,139.2,985,25,,False
198722,1987-10-17 12:00:00,9,Kelly,31,41.6,142.0,985,20,,False
198722,1987-10-17 18:00:00,9,Kelly,32,43.0,145.0,982,20,,False
198722,1987-10-18 00:00:00,9,Kelly,33,43.5,147.5,980,25,,False
198722,1987-10-18 06:00:00,9,Kelly,34,44.0,151.0,980,25,,False
198722,1987-10-18 12:00:00,9,Kelly,35,44.0,156.5,980,25,,False
198722,1987-10-18 18:00:00,9,Kelly,36,44.0,161.0,980,25,,False
198722,1987-10-19 00:00:00,9,Kelly,37,45.0,168.0,980,25,,False
198723,1987-10-16 00:00:00,0,Lynn,1,12.0,155.0,1005,10,,False
198723,1987-10-16 06:00:00,1,Lynn,2,12.5,154.3,1004,12,,False
198723,1987-10-16 12:00:00,1,Lynn,3,12.9,153.7,1004,15,,False
198723,1987-10-16 18:00:00,2,Lynn,4,13.2,153.0,998,20,,False
198723,1987-10-17 00:00:00,2,Lynn,5,13.4,152.0,995,20,,False
198723,1987-10-17 06:00:00,2,Lynn,6,13.5,151.0,995,20,,False
198723,1987-10-17 12:00:00,3,Lynn,7,13.5,150.0,990,25,,False
198723,1987-10-17 18:00:00,3,Lynn,8,13.5,148.9,990,25,,False
198723,1987-10-18 00:00:00,3,Lynn,9,13.8,147.5,980,30,,False
198723,1987-10-18 06:00:00,3,Lynn,10,14.2,146.6,980,30,,False
198723,1987-10-18 12:00:00,4,Lynn,11,14.7,146.0,975,35,,False
198723,1987-10-18 18:00:00,4,Lynn,12,15.1,145.3,970,35,,False
198723,1987-10-19 00:00:00,4,Lynn,13,15.6,144.5,965,40,,False
198723,1987-10-19 06:00:00,4,Lynn,14,16.1,143.5,960,40,,False
198723,1987-10-19 12:00:00,5,Lynn,15,16.5,142.7,950,45,,False
198723,1987-10-19 18:00:00,5,Lynn,16,16.9,142.0,940,50,,False
198723,1987-10-20 00:00:00,6,Lynn,17,17.4,141.2,930,60,,False
198723,1987-10-20 06:00:00,6,Lynn,18,17.7,140.2,920,65,,False
198723,1987-10-20 12:00:00,6,Lynn,19,17.8,139.2,910,70,,False
198723,1987-10-20 18:00:00,6,Lynn,20,17.8,138.1,915,65,,False
198723,1987-10-21 00:00:00,6,Lynn,21,18.0,137.1,925,60,,False
198723,1987-10-21 06:00:00,6,Lynn,22,18.2,135.8,930,60,,False
198723,1987-10-21 12:00:00,6,Lynn,23,18.5,134.0,935,55,,False
198723,1987-10-21 18:00:00,6,Lynn,24,18.7,132.6,935,55,,False
198723,1987-10-22 00:00:00,6,Lynn,25,18.2,130.7,935,55,,False
198723,1987-10-22 06:00:00,5,Lynn,26,18.1,129.3,935,50,,False
198723,1987-10-22 12:00:00,5,Lynn,27,18.0,128.0,935,50,,False
198723,1987-10-22 18:00:00,5,Lynn,28,18.0,126.3,940,45,,False
198723,1987-10-23 00:00:00,5,Lynn,29,18.3,124.9,940,45,,False
198723,1987-10-23 06:00:00,5,Lynn,30,18.6,123.7,940,45,,False
198723,1987-10-23 12:00:00,5,Lynn,31,18.8,122.5,940,45,,False
198723,1987-10-23 18:00:00,5,Lynn,32,19.0,121.5,945,45,,False
198723,1987-10-24 00:00:00,4,Lynn,33,19.3,121.0,950,40,,False
198723,1987-10-24 06:00:00,4,Lynn,34,19.6,120.3,955,40,,False
198723,1987-10-24 12:00:00,4,Lynn,35,19.8,120.0,960,35,,False
198723,1987-10-24 18:00:00,4,Lynn,36,20.1,119.7,960,35,,False
198723,1987-10-25 00:00:00,3,Lynn,37,20.2,119.5,970,30,,False
198723,1987-10-25 06:00:00,3,Lynn,38,20.6,119.3,975,30,,False
198723,1987-10-25 12:00:00,3,Lynn,39,20.8,119.1,985,25,,False
198723,1987-10-25 18:00:00,3,Lynn,40,20.9,118.9,985,25,,False
198723,1987-10-26 00:00:00,3,Lynn,41,20.9,118.9,990,25,,False
