id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
199514,1995-09-19 18:00:00,4,Ryan,20,16.8,112.4,970,35,,False
199514,1995-09-20 00:00:00,4,Ryan,21,17.5,112.6,960,40,,False
199514,1995-09-20 06:00:00,5,Ryan,22,17.9,113.0,950,45,,False
199514,1995-09-20 12:00:00,5,Ryan,23,18.3,113.8,950,45,,False
199514,1995-09-20 18:00:00,5,Ryan,24,18.7,115.0,950,45,,False
199514,1995-09-21 00:00:00,5,Ryan,25,19.1,116.2,950,45,,False
199514,1995-09-21 06:00:00,5,Ryan,26,19.8,117.5,950,45,,False
199514,1995-09-21 12:00:00,5,Ryan,27,20.4,118.6,950,45,,False
199514,1995-09-21 18:00:00,5,Ryan,28,20.8,119.7,950,45,,False
199514,1995-09-22 00:00:00,5,Ryan,29,21.4,120.9,950,45,,False
199514,1995-09-22 06:00:00,5,Ryan,30,22.4,122.3,950,45,,False
199514,1995-09-22 12:00:00,5,Ryan,31,23.6,123.5,950,45,,False
199514,1995-09-22 18:00:00,4,Ryan,32,24.9,124.7,960,40,,False
199514,1995-09-23 00:00:00,4,Ryan,33,26.6,125.9,965,40,,False
199514,1995-09-23 06:00:00,4,Ryan,34,28.4,127.5,970,35,,False
199514,1995-09-23 12:00:00,4,Ryan,35,30.5,128.9,975,35,,False
199514,1995-09-23 18:00:00,3,Ryan,36,33.3,131.4,980,30,,False
199514,1995-09-24 00:00:00,3,Ryan,37,36.9,134.2,985,25,,False
199514,1995-09-24 06:00:00,2,Ryan,38,39.8,138.0,995,20,,False
199515,1995-09-27 00:00:00,0,Sibyl,1,7.7,136.7,1006,10,,False
199515,1995-09-27 06:00:00,1,Sibyl,2,7.8,135.0,1004,12,,False
199515,1995-09-27 12:00:00,1,Sibyl,3,8.0,133.5,1004,12,,False
199515,1995-09-27 18:00:00,1,Sibyl,4,8.2,132.3,1002,15,,False
199515,1995-09-28 00:00:00,1,Sibyl,5,8.5,131.0,1002,15,,False
199515,1995-09-28 06:00:00,1,Sibyl,6,9.3,130.2,1000,15,,False
199515,1995-09-28 12:00:00,2,Sibyl,7,9.9,129.4,998,18,,False
199515,1995-09-28 18:00:00,2,Sibyl,8,10.3,128.5,995,20,,False
199515,1995-09-29 00:00:00,2,Sibyl,9,10.7,127.3,990,23,,False
199515,1995-09-29 06:00:00,2,Sibyl,10,11.3,126.4,990,23,,False
199515,1995-09-29 12:00:00,2,Sibyl,11,11.7,125.4,990,23,,False
199515,1995-09-29 18:00:00,2,Sibyl,12,12.5,124.1,990,23,,False
199515,1995-09-30 00:00:00,3,Sibyl,13,12.9,123.3,985,25,,False
199515,1995-09-30 06:00:00,3,Sibyl,14,13.2,122.0,985,25,,False
199515,1995-09-30 12:00:00,3,Sibyl,15,13.5,121.6,980,30,,False
199515,1995-09-30 18:00:00,3,Sibyl,16,14.6,121.1,980,30,,False
199515,1995-10-01 00:00:00,3,Sibyl,17,15.7,119.9,980,30,,False
199515,1995-10-01 06:00:00,3,Sibyl,18,16.3,118.4,980,30,,False
199515,1995-10-01 12:00:00,3,Sibyl,19,16.8,117.1,980,30,,False
199515,1995-10-01 18:00:00,3,Sibyl,20,17.2,115.7,980,30,,False
199515,1995-10-02 00:00:00,3,Sibyl,21,17.7,114.8,980,30,,False
199515,1995-10-02 06:00:00,4,Sibyl,22,18.6,114.1,975,33,,False
199515,1995-10-02 12:00:00,4,Sibyl,23,19.2,113.1,975,33,,False
199515,1995-10-02 18:00:00,4,Sibyl,24,20.0,112.4,975,33,,False
199515,1995-10-03 00:00:00,4,Sibyl,25,20.8,111.7,975,33,,False
199515,1995-10-03 06:00:00,3,Sibyl,26,22.0,111.0,980,30,,False
199515,1995-10-03 12:00:00,2,Sibyl,27,22.8,110.7,998,18,,False
199515,1995-10-03 18:00:00,1,Sibyl,28,23.4,111.0,1000,12,,False
199515,1995-10-04 00:00:00,0,Sibyl,29,24.0,111.5,1004,10,,False
199516,1995-10-08 12:00:00,1,Ted,1,15.0,118.0,1004,15,,False
199516,1995-10-08 18:00:00,1,Ted,2,15.0,118.0,1004,15,,False
199516,1995-10-09 00:00:00,1,Ted,3,15.1,116.8,1004,15,,False
199516,1995-10-09 06:00:00,1,Ted,4,15.1,115.2,1004,15,,False
199516,1995-10-09 12:00:00,1,Ted,5,15.0,113.5,1002,15,,False
199516,1995-10-09 18:00:00,1,Ted,6,14.9,112.5,1002,15,,False
199516,1995-10-10 00:00:00,1,Ted,7,15.0,111.6,1000,15,,False
199516,1995-10-10 06:00:00,1,Ted,8,15.2,111.2,1000,15,,False
199516,1995-10-10 12:00:00,2,Ted,9,15.5,111.0,998,18,,False
199516,1995-10-10 18:00:00,2,Ted,10,16.1,110.5,998,18,,False
199516,1995-10-11 00:00:00,2,Ted,11,16.5,109.8,998,18,,False
199516,1995-10-11 06:00:00,2,Ted,12,16.9,109.0,998,18,,False
199516,1995-10-11 12:00:00,2,Ted,13,17.3,108.4,998,18,,False
199516,1995-10-11 18:00:00,2,Ted,14,17.7,108.2,995,20,,False
199516,1995-10-12 00:00:00,2,Ted,15,18.1,108.0,990,23,,False
199516,1995-10-12 06:00:00,3,Ted,16,18.4,107.9,985,25,,False
199516,1995-10-12 12:00:00,3,Ted,17,18.8,108.0,985,25,,False
199516,1995-10-12 18:00:00,3,Ted,18,19.8,108.3,985,25,,False
199516,1995-10-13 00:00:00,3,Ted,19,20.7,108.6,985,25,,False
199516,1995-10-13 06:00:00,3,Ted,20,21.4,108.8,990,25,,False
199516,1995-10-13 12:00:00,2,Ted,21,22.1,109.5,998,18,,False
199516,1995-10-13 18:00:00,0,Ted,22,22.5,111.0,1003,10,,False
199516,1995-10-14 00:00:00,0,Ted,23,23.2,111.2,1005,9,,False
199516,1995-10-14 06:00:00,0,Ted,24,23.8,112.0,1005,9,,False
199517,1995-10-09 00:00:00,1,Val,1,19.5,146.5,1002,12,,False
199517,1995-10-09 06:00:00,1,Val,2,19.8,146.0,1002,12,,False
199517,1995-10-09 12:00:00,1,Val,3,20.2,145.3,1000,15,,False
199517,1995-10-09 18:00:00,1,Val,4,20.7,144.8,1000,15,,False
199517,1995-10-10 00:00:00,1,Val,5,21.6,144.2,1000,15,,False
199517,1995-10-10 06:00:00,1,Val,6,22.5,143.4,1000,15,,False
199517,1995-10-10 12:00:00,1,Val,7,23.8,141.6,1000,15,,False
199517,1995-10-10 18:00:00,1,Val,8,24.7,140.3,1000,15,,False
199517,1995-10-11 00:00:00,1,Val,9,25.5,139.0,998,15,,False
199517,1995-10-11 06:00:00,2,Val,10,26.0,138.5,995,20,,False
199517,1995-10-11 12:00:00,2,Val,11,26.2,138.0,995,20,,False
199517,1995-10-11 18:00:00,2,Val,12,26.7,137.3,995,20,,False
199517,1995-10-12 00:00:00,2,Val,13,26.7,137.0,995,20,,False
199517,1995-10-12 06:00:00,2,Val,14,26.2,136.8,995,20,,False
199517,1995-10-12 12:00:00,2,Val,15,25.6,137.5,995,20,,False
199517,1995-10-12 18:00:00,2,Val,16,25.2,138.2,996,18,,False
199517,1995-10-13 00:00:00,1,Val,17,25.0,139.0,998,15,,False
199517,1995-10-13 06:00:00,1,Val,18,25.0,139.5,998,15,,False
199517,1995-10-13 12:00:00,1,Val,19,24.6,139.7,998,15,,False
199517,1995-10-13 18:00:00,1,Val,20,23.9,139.4,998,15,,False
199517,1995-10-14 00:00:00,1,Val,21,23.3,139.0,1000,15,,False
199517,1995-10-14 06:00:00,1,Val,22,22.5,138.3,1000,15,,False
199517,1995-10-14 12:00:00,1,Val,23,22.1,137.6,1000,15,,False
199518,1995-10-16 06:00:00,1,Ward,1,12.3,153.5,1006,12,,False
199518,1995-10-16 12:00:00,1,Ward,2,13.0,152.0,1004,15,,False
199518,1995-10-16 18:00:00,1,Ward,3,13.4,150.4,1002,15,,False
199518,1995-10-17 00:00:00,2,Ward,4,13.8,148.5,998,18,,False
199518,1995-10-17 06:00:00,2,Ward,5,14.1,146.8,998,20,,False
199518,1995-10-17 12:00:00,2,Ward,6,14.4,145.2,994,20,,False
199518,1995-10-17 18:00:00,2,Ward,7,14.8,143.8,990,23,,False
199518,1995-10-18 00:00:00,3,Ward,8,15.5,142.1,980,30,,False
199518,1995-10-18 06:00:00,4,Ward,9,16.1,140.7,970,35,,False
199518,1995-10-18 12:00:00,4,Ward,10,16.7,139.4,960,40,,False
199518,1995-10-18 18:00:00,4,Ward,11,17.7,138.0,960,40,,False
199518,1995-10-19 00:00:00,4,Ward,12,18.6,136.5,960,40,,False
199518,1995-10-19 06:00:00,5,Ward,13,19.7,135.5,955,45,,False
199518,1995-10-19 12:00:00,5,Ward,14,20.9,134.8,955,45,,False
199518,1995-10-19 18:00:00,5,Ward,15,21.9,134.4,950,45,,False
199518,1995-10-20 00:00:00,5,Ward,16,22.8,134.2,940,50,,False
199518,1995-10-20 06:00:00,5,Ward,17,24.0,134.3,940,50,,False
199518,1995-10-20 12:00:00,5,Ward,18,24.5,134.6,950,45,,False
199518,1995-10-20 18:00:00,4,Ward,19,25.0,135.0,960,40,,False
199518,1995-10-21 00:00:00,4,Ward,20,25.8,135.6,965,40,,False
199518,1995-10-21 06:00:00,4,Ward,21,26.5,136.8,975,35,,False
199518,1995-10-21 12:00:00,4,Ward,22,27.3,138.1,975,33,,False
199518,1995-10-21 18:00:00,3,Ward,23,28.5,139.3,980,30,,False
199518,1995-10-22 00:00:00,3,Ward,24,29.6,140.5,980,28,,False
199518,1995-10-22 06:00:00,3,Ward,25,30.9,143.7,985,25,,False
199518,1995-10-22 12:00:00,2,Ward,26,31.7,147.4,995,18,,False
199519,1995-10-22 18:00:00,1,Yvette,1,10.5,131.0,1006,12,,False
199519,1995-10-23 00:00:00,1,Yvette,2,11.0,129.0,1006,12,,False
199519,1995-10-23 06:00:00,1,Yvette,3,12.3,127.0,1004,15,,False
199519,1995-10-23 12:00:00,1,Yvette,4,12.8,124.5,1004,15,,False
199519,1995-10-23 18:00:00,1,Yvette,5,12.5,122.5,1002,15,,False
199519,1995-10-24 00:00:00,1,Yvette,6,12.2,120.4,1002,15,,False
199519,1995-10-24 06:00:00,1,Yvette,7,12.3,119.0,1002,15,,False
199519,1995-10-24 12:00:00,1,Yvette,8,12.5,118.1,1000,15,,False
199519,1995-10-24 18:00:00,2,Yvette,9,13.0,116.5,998,18,,False
199519,1995-10-25 00:00:00,2,Yvette,10,13.3,114.8,998,18,,False
199519,1995-10-25 06:00:00,2,Yvette,11,13.6,113.2,995,23,,False
199519,1995-10-25 12:00:00,2,Yvette,12,13.7,112.0,990,23,,False
199519,1995-10-25 18:00:00,2,Yvette,13,13.7,110.9,990,23,,False
199519,1995-10-26 00:00:00,3,Yvette,14,13.4,109.9,985,25,,False
199519,1995-10-26 06:00:00,2,Yvette,15,13.3,108.6,995,20,,False
199519,1995-10-26 12:00:00,1,Yvette,16,13.5,107.5,1002,15,,False
199520,1995-10-25 00:00:00,0,Zack,1,7.2,137.0,1008,10,,False
199520,1995-10-25 06:00:00,1,Zack,2,7.5,136.2,1004,12,,False
199520,1995-10-25 12:00:00,1,Zack,3,7.6,135.5,1000,15,,False
199520,1995-10-25 18:00:00,1,Zack,4,7.9,134.5,1000,15,,False
199520,1995-10-26 00:00:00,1,Zack,5,8.0,133.6,1000,15,,False
199520,1995-10-26 06:00:00,1,Zack,6,8.2,133.2,1000,15,,False
199520,1995-10-26 12:00:00,1,Zack,7,8.7,132.7,1000,15,,False
199520,1995-10-26 18:00:00,1,Zack,8,9.1,131.8,1000,15,,False
199520,1995-10-27 00:00:00,2,Zack,9,9.6,131.0,996,18,,False
199520,1995-10-27 06:00:00,2,Zack,10,10.1,129.8,992,20,,False
199520,1995-10-27 12:00:00,2,Zack,11,10.3,128.5,990,23,,False
199520,1995-10-27 18:00:00,3,Zack,12,10.3,127.0,985,25,,False
199520,1995-10-28 00:00:00,3,Zack,13,10.5,125.8,985,25,,False
199520,1995-10-28 06:00:00,3,Zack,14,10.8,124.2,985,25,,False
199520,1995-10-28 12:00:00,3,Zack,15,10.8,122.9,985,25,,False
199520,1995-10-28 18:00:00,3,Zack,16,11.0,121.7,980,30,,False
199520,1995-10-29 00:00:00,3,Zack,17,11.2,120.5,980,30,,False
199520,1995-10-29 06:00:00,3,Zack,18,11.5,119.2,980,30,,False
199520,1995-10-29 12:00:00,3,Zack,19,11.7,118.2,980,30,,False
199520,1995-10-29 18:00:00,3,Zack,20,12.0,117.0,980,30,,False
199520,1995-10-30 00:00:00,3,Zack,21,12.5,116.1,980,30,,False
199520,1995-10-30 06:00:00,4,Zack,22,13.1,115.4,975,33,,False
199520,1995-10-30 12:00:00,4,Zack,23,13.8,114.8,970,35,,False
199520,1995-10-30 18:00:00,4,Zack,24,14.4,114.0,960,40,,False
199520,1995-10-31 00:00:00,4,Zack,25,14.7,113.2,960,40,,False
199520,1995-10-31 06:00:00,5,Zack,26,14.8,112.4,955,45,,False
199520,1995-10-31 12:00:00,5,Zack,27,14.8,111.7,955,45,,False
199520,1995-10-31 18:00:00,5,Zack,28,14.8,110.6,955,45,,False
199520,1995-11-01 00:00:00,4,Zack,29,14.9,109.7,960,40,,False
199520,1995-11-01 06:00:00,3,Zack,30,14.7,108.5,980,30,,False
199520,1995-11-01 12:00:00,2,Zack,31,14.6,107.2,990,20,,False
199520,1995-11-01 18:00:00,1,Zack,32,14.5,105.9,1000,15,,False
199521,1995-10-26 00:00:00,1,Angela,1,10.0,145.0,1006,12,,False
199521,1995-10-26 06:00:00,1,Angela,2,10.5,144.3,1004,12,,False
199521,1995-10-26 12:00:00,1,Angela,3,11.0,143.5,1002,15,,False
199521,1995-10-26 18:00:00,1,Angela,4,11.6,142.7,1000,15,,False
199521,1995-10-27 00:00:00,2,Angela,5,12.2,141.8,995,20,,False
199521,1995-10-27 06:00:00,2,Angela,6,12.7,140.9,995,20,,False
199521,1995-10-27 12:00:00,2,Angela,7,13.0,140.0,995,20,,False
199521,1995-10-27 18:00:00,2,Angela,8,13.2,139.3,995,20,,False
199521,1995-10-28 00:00:00,2,Angela,9,13.2,138.8,995,20,,False
199521,1995-10-28 06:00:00,2,Angela,10,13.1,138.4,995,20,,False
199521,1995-10-28 12:00:00,2,Angela,11,13.0,138.0,995,20,,False
199521,1995-10-28 18:00:00,3,Angela,12,13.0,138.0,985,25,,False
199521,1995-10-29 00:00:00,3,Angela,13,12.7,137.8,985,25,,False
199521,1995-10-29 06:00:00,3,Angela,14,12.7,138.3,985,25,,False
199521,1995-10-29 12:00:00,3,Angela,15,12.3,138.0,985,25,,False
199521,1995-10-29 18:00:00,3,Angela,16,12.2,137.4,985,25,,False
199521,1995-10-30 00:00:00,3,Angela,17,12.1,136.5,985,25,,False
199521,1995-10-30 06:00:00,3,Angela,18,11.9,135.9,980,30,,False
199521,1995-10-30 12:00:00,3,Angela,19,11.7,135.3,980,30,,False
199521,1995-10-30 18:00:00,3,Angela,20,11.8,134.7,980,30,,False
199521,1995-10-31 00:00:00,4,Angela,21,12.0,133.6,975,33,,False
199521,1995-10-31 06:00:00,4,Angela,22,12.3,132.5,970,35,,False
199521,1995-10-31 12:00:00,4,Angela,23,12.4,131.3,970,35,,False
199521,1995-10-31 18:00:00,4,Angela,24,12.4,130.2,960,40,,False
199521,1995-11-01 00:00:00,5,Angela,25,12.6,129.5,950,45,,False
199521,1995-11-01 06:00:00,6,Angela,26,13.3,129.0,930,55,,False
199521,1995-11-01 12:00:00,6,Angela,27,14.1,128.2,925,60,,False
199521,1995-11-01 18:00:00,6,Angela,28,14.4,126.8,925,60,,False
199521,1995-11-02 00:00:00,6,Angela,29,14.3,126.0,925,60,,False
199521,1995-11-02 06:00:00,6,Angela,30,14.2,125.1,925,60,,False
199521,1995-11-02 12:00:00,5,Angela,31,14.0,124.2,940,50,,False
199521,1995-11-02 18:00:00,4,Angela,32,14.1,123.2,960,40,,False
199521,1995-11-03 00:00:00,4,Angela,33,14.2,121.9,970,35,,False
199521,1995-11-03 06:00:00,3,Angela,34,14.4,119.9,980,30,,False
199521,1995-11-03 12:00:00,3,Angela,35,14.6,118.8,985,25,,False
199521,1995-11-03 18:00:00,3,Angela,36,14.6,117.8,985,25,,False
199521,1995-11-04 00:00:00,3,Angela,37,14.5,117.1,985,25,,False
199521,1995-11-04 06:00:00,3,Angela,38,15.0,116.1,985,25,,False
199521,1995-11-04 12:00:00,3,Angela,39,15.3,114.7,985,25,,False
199521,1995-11-04 18:00:00,3,Angela,40,15.6,113.6,985,25,,False
199521,1995-11-05 00:00:00,3,Angela,41,15.9,112.7,985,25,,False
199521,1995-11-05 06:00:00,3,Angela,42,16.5,111.8,985,25,,False
199521,1995-11-05 12:00:00,3,Angela,43,17.2,111.2,985,25,,False
199521,1995-11-05 18:00:00,3,Angela,44,17.9,110.5,985,25,,False
199521,1995-11-06 00:00:00,1,Angela,45,18.2,109.7,1000,15,,False
199521,1995-11-06 06:00:00,1,Angela,46,18.4,109.4,1000,15,,False
199521,1995-11-06 12:00:00,1,Angela,47,18.8,108.5,1000,15,,False
199521,1995-11-06 18:00:00,1,Angela,48,19.0,107.4,1000,15,,False
199521,1995-11-07 00:00:00,1,Angela,49,19.0,107.4,1000,15,,False
199522,1995-11-01 00:00:00,0,Brian,1,19.7,157.2,1008,10,,False
199522,1995-11-01 06:00:00,0,Brian,2,20.0,155.4,1008,10,,False
199522,1995-11-01 12:00:00,0,Brian,3,20.7,153.7,1006,10,,False
199522,1995-11-01 18:00:00,1,Brian,4,21.7,152.4,1004,12,,False
199522,1995-11-02 00:00:00,1,Brian,5,23.0,151.3,1002,15,,False
199522,1995-11-02 06:00:00,1,Brian,6,24.3,151.1,1000,15,,False
199522,1995-11-02 12:00:00,1,Brian,7,25.6,151.7,1000,15,,False
199522,1995-11-02 18:00:00,2,Brian,8,27.0,153.0,998,20,,False
199522,1995-11-03 00:00:00,2,Brian,9,28.6,155.0,998,20,,False
199522,1995-11-03 06:00:00,2,Brian,10,29.6,157.5,998,20,,False
199522,1995-11-03 12:00:00,2,Brian,11,30.5,160.5,998,20,,False
199522,1995-11-03 18:00:00,2,Brian,12,32.0,163.0,998,20,,False
199523,1995-12-07 00:00:00,1,(nameless),1,8.5,115.0,1004,12,,False
199523,1995-12-07 06:00:00,1,(nameless),2,9.0,114.5,1002,15,,False
199523,1995-12-07 12:00:00,1,(nameless),3,9.0,114.0,1000,15,,False
199523,1995-12-07 18:00:00,1,(nameless),4,8.8,113.7,1000,15,,False
199523,1995-12-08 00:00:00,1,(nameless),5,8.5,113.5,1002,15,20,False
199523,1995-12-08 06:00:00,1,(nameless),6,8.5,113.5,1002,15,20,False
199523,1995-12-08 12:00:00,1,(nameless),7,8.5,113.5,1002,15,20,False
199523,1995-12-08 18:00:00,1,(nameless),8,8.2,113.5,1002,15,20,False
199523,1995-12-09 00:00:00,1,(nameless),9,8.0,113.5,1002,15,20,False
199523,1995-12-09 06:00:00,1,(nameless),10,7.5,113.5,1002,15,20,False
199523,1995-12-09 12:00:00,1,(nameless),11,7.8,114.0,1002,15,20,False
199523,1995-12-09 18:00:00,1,(nameless),12,8.0,114.2,1002,15,,False
199523,1995-12-10 00:00:00,1,(nameless),13,8.3,114.0,1004,15,,False
199523,1995-12-10 06:00:00,1,(nameless),14,8.5,114.0,1004,15,,False
199523,1995-12-10 12:00:00,1,(nameless),15,8.8,113.7,1004,15,,False
199523,1995-12-10 18:00:00,1,(nameless),16,9.0,113.5,1004,15,,False
199523,1995-12-11 00:00:00,1,(nameless),17,9.0,113.5,1004,15,,False
199523,1995-12-11 06:00:00,1,(nameless),18,9.5,113.8,1004,15,,False
199523,1995-12-11 12:00:00,1,(nameless),19,9.5,113.5,1004,15,,False
199523,1995-12-11 18:00:00,1,(nameless),20,9.3,113.0,1004,12,,False
199523,1995-12-12 00:00:00,1,(nameless),21,9.0,112.5,1004,12,,False
199523,1995-12-12 06:00:00,1,(nameless),22,9.0,112.0,1004,12,,False
199523,1995-12-12 12:00:00,1,(nameless),23,9.0,112.0,1006,12,,False
199523,1995-12-12 18:00:00,1,(nameless),24,9.0,111.5,1006,12,,False
199523,1995-12-13 00:00:00,1,(nameless),25,9.0,111.0,1006,12,,False
199523,1995-12-13 06:00:00,1,(nameless),26,9.0,110.3,1006,15,,False
199523,1995-12-13 12:00:00,1,(nameless),27,8.8,110.2,1006,15,,False
199523,1995-12-13 18:00:00,1,(nameless),28,8.5,110.0,1006,15,,False
199523,1995-12-14 00:00:00,1,(nameless),29,8.5,109.5,1006,15,,False
199523,1995-12-14 06:00:00,1,(nameless),30,9.0,109.0,1006,12,,False
199523,1995-12-14 12:00:00,0,(nameless),31,9.0,109.0,1008,10,,False
199524,1995-12-26 12:00:00,1,Dan,1,10.1,130.5,1000,15,,False
199524,1995-12-26 18:00:00,1,Dan,2,10.3,130.3,1000,15,,False
199524,1995-12-27 00:00:00,1,Dan,3,10.2,130.0,1000,15,,False
199524,1995-12-27 06:00:00,2,Dan,4,10.0,129.6,998,18,,False
199524,1995-12-27 12:00:00,2,Dan,5,9.8,129.0,995,20,,False
199524,1995-12-27 18:00:00,2,Dan,6,9.8,128.0,995,20,,False
199524,1995-12-28 00:00:00,2,Dan,7,10.2,127.5,990,20,,False
199524,1995-12-28 06:00:00,3,Dan,8,10.7,127.7,985,25,,False
199524,1995-12-28 12:00:00,3,Dan,9,11.2,127.9,985,25,,False
199524,1995-12-28 18:00:00,3,Dan,10,11.6,128.2,985,25,,False
199524,1995-12-29 00:00:00,3,Dan,11,12.1,128.5,980,30,,False
199524,1995-12-29 06:00:00,3,Dan,12,12.7,128.8,980,30,,False
199524,1995-12-29 12:00:00,3,Dan,13,13.5,129.2,980,30,,False
199524,1995-12-29 18:00:00,3,Dan,14,14.7,129.9,980,30,,False
199524,1995-12-30 00:00:00,3,Dan,15,15.8,131.0,980,30,,False
199524,1995-12-30 06:00:00,3,Dan,16,17.3,132.2,980,30,,False
199524,1995-12-30 12:00:00,3,Dan,17,18.6,134.5,985,25,,False
199524,1995-12-30 18:00:00,3,Dan,18,19.8,137.4,985,25,,False
199524,1995-12-31 00:00:00,2,Dan,19,20.9,141.0,990,20,,False
199524,1995-12-31 06:00:00,1,Dan,20,22.0,144.0,1000,15,,False
199524,1995-12-31 12:00:00,1,Dan,21,23.0,147.0,1002,15,,False
