id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196747,1967-10-19 18:00:00,1,Carla,40,20.6,109.5,1006,15,,False,False
196747,1967-10-20 00:00:00,0,Carla,41,20.4,108.4,1010,15,,False,False
196748,1967-10-16 00:00:00,0,Dinah,1,8.5,148.5,1006,0,,False,False
196748,1967-10-16 06:00:00,1,Dinah,2,9.2,149.0,1004,15,,False,False
196748,1967-10-17 06:00:00,3,Dinah,6,12.4,147.0,997,25,,False,False
196748,1967-10-21 06:00:00,4,Dinah,22,15.8,132.2,983,35,,False,False
196748,1967-10-22 12:00:00,5,Dinah,27,19.4,130.3,953,45,,False,False
196748,1967-10-26 12:00:00,4,Dinah,43,25.2,128.8,960,40,,False,False
196748,1967-10-28 00:00:00,4,Dinah,49,36.4,138.8,984,30,,False,True
196748,1967-10-30 18:00:00,0,Dinah,60,51.9,174.0,960,0,,False,False
196749,1967-10-30 00:00:00,0,Emma,1,6.5,150.0,1008,0,,False,False
196749,1967-10-30 06:00:00,1,Emma,2,6.7,148.0,1004,15,,False,False
196749,1967-10-30 18:00:00,2,Emma,4,7.3,144.9,1000,20,,False,False
196749,1967-10-31 00:00:00,3,Emma,5,7.7,143.8,992,25,,False,False
196749,1967-10-31 18:00:00,4,Emma,8,8.6,139.5,980,35,,False,False
196749,1967-11-01 06:00:00,5,Emma,10,8.8,136.7,971,45,,False,False
196749,1967-11-01 18:00:00,6,Emma,12,9.9,134.1,952,55,,False,False
196749,1967-11-03 06:00:00,5,Emma,18,12.6,125.3,945,50,,False,False
196749,1967-11-04 06:00:00,4,Emma,22,14.8,120.9,970,40,,False,False
196749,1967-11-05 12:00:00,3,Emma,27,17.3,116.7,982,30,,False,False
196749,1967-11-08 00:00:00,2,Emma,37,21.2,110.1,990,20,,False,False
196749,1967-11-08 06:00:00,1,Emma,38,21.7,109.7,1000,15,,False,False
196749,1967-11-08 12:00:00,0,Emma,39,21.8,109.3,1010,9,,False,False
196750,1967-11-06 06:00:00,0,Freda,1,10.0,129.8,1006,0,,False,False
196750,1967-11-06 18:00:00,1,Freda,3,9.6,128.1,1006,15,,False,False
196750,1967-11-07 00:00:00,2,Freda,4,9.5,127.2,1000,20,,False,False
196750,1967-11-07 06:00:00,3,Freda,5,9.4,125.8,995,25,,False,False
196750,1967-11-08 00:00:00,4,Freda,8,9.8,120.6,980,35,,False,False
196750,1967-11-09 06:00:00,5,Freda,13,11.8,112.5,974,45,,False,False
196750,1967-11-09 18:00:00,4,Freda,15,12.4,110.2,977,40,,False,False
196750,1967-11-10 00:00:00,3,Freda,16,12.6,109.0,985,30,,False,False
196750,1967-11-10 06:00:00,2,Freda,17,12.9,108.0,1000,20,,False,False
196750,1967-11-10 12:00:00,1,Freda,18,13.0,107.0,1004,15,,False,False
196750,1967-11-10 18:00:00,0,Freda,19,13.0,105.8,1006,0,,False,False
196750,1967-11-11 06:00:00,0,Freda,21,13.4,103.2,1008,0,,False,False
196751,1967-11-07 06:00:00,0,Gilda,1,9.2,160.3,1003,0,,False,False
196751,1967-11-07 12:00:00,1,Gilda,2,9.1,159.8,1002,15,,False,False
196751,1967-11-09 00:00:00,2,Gilda,8,8.5,157.3,998,20,,False,False
196751,1967-11-10 00:00:00,3,Gilda,12,9.5,157.1,987,25,,False,False
196751,1967-11-10 18:00:00,4,Gilda,15,10.5,154.5,976,35,,False,False
196751,1967-11-11 12:00:00,5,Gilda,18,11.8,151.0,964,45,,False,False
196751,1967-11-12 18:00:00,6,Gilda,23,13.7,146.1,944,55,,False,False
196751,1967-11-16 12:00:00,5,Gilda,38,20.2,125.5,945,50,,False,False
196751,1967-11-18 00:00:00,4,Gilda,44,23.2,122.0,970,40,,False,False
196751,1967-11-18 12:00:00,3,Gilda,46,24.7,120.7,990,25,,False,False
196751,1967-11-19 00:00:00,2,Gilda,48,26.4,120.6,1006,20,,False,False
196751,1967-11-19 06:00:00,1,Gilda,49,27.9,121.5,1008,15,,False,False
196751,1967-11-19 12:00:00,0,Gilda,50,28.5,122.8,1010,12,,False,False
196751,1967-11-18 12:00:00,2,Gilda(-)1,1,22.7,119.4,1000,20,,False,False
196751,1967-11-18 18:00:00,1,Gilda(-)1,2,23.0,119.3,1005,12,,False,False
196751,1967-11-19 00:00:00,0,Gilda(-)1,3,23.5,119.3,1008,0,,False,False
196751,1967-11-19 06:00:00,0,Gilda(-)1,4,23.7,119.8,1009,0,,False,False
196752,1967-11-15 18:00:00,1,Harriet,1,10.0,171.0,1006,15,,False,False
196752,1967-11-18 06:00:00,2,Harriet,11,11.9,153.6,998,20,,False,False
196752,1967-11-18 12:00:00,3,Harriet,12,13.3,151.7,988,25,,False,False
196752,1967-11-19 00:00:00,4,Harriet,14,14.6,147.7,983,35,,False,False
196752,1967-11-19 18:00:00,5,Harriet,17,15.9,141.6,967,45,,False,False
196752,1967-11-20 18:00:00,6,Harriet,21,18.5,137.5,955,55,,False,False
196752,1967-11-21 12:00:00,5,Harriet,24,20.2,137.5,967,50,,False,False
196752,1967-11-22 12:00:00,4,Harriet,28,21.6,137.8,976,40,,False,False
196752,1967-11-23 06:00:00,3,Harriet,31,23.3,138.0,987,30,,False,False
196752,1967-11-23 12:00:00,2,Harriet,32,23.6,138.6,999,20,,False,False
196752,1967-11-23 18:00:00,1,Harriet,33,24.0,139.2,1003,15,,False,False
196752,1967-11-24 18:00:00,0,Harriet,37,26.0,143.0,1014,0,,False,False
196753,1967-12-16 06:00:00,0,Ivy,1,9.6,134.9,1006,0,,False,False
196753,1967-12-16 18:00:00,1,Ivy,3,11.3,134.6,1004,15,,False,False
196753,1967-12-17 00:00:00,2,Ivy,4,11.8,134.3,998,20,,False,False
196753,1967-12-17 06:00:00,3,Ivy,5,12.2,133.9,992,25,,False,False
196753,1967-12-19 06:00:00,1,Ivy,13,13.0,135.7,1002,15,,False,False
196753,1967-12-20 00:00:00,0,Ivy,16,13.0,137.0,1006,0,,False,False
196753,1967-12-20 18:00:00,0,Ivy,19,12.5,136.5,1008,0,,False,False
196799,1967-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
